2020-05-02T12:57:02.799000,-500
2020-05-02T12:56:52.297000,-1190
2020-05-02T12:56:41.774000,-90
2020-05-02T12:56:31.270000,-360
2020-05-02T12:56:20.746000,-210
2020-05-02T12:56:10.243000,-1700
2020-05-02T12:55:59.721000,-1710
2020-05-02T12:55:49.217000,-1710
2020-05-02T12:55:38.695000,-1720
2020-05-02T12:55:28.189000,-360
2020-05-02T12:55:17.683000,290
2020-05-02T12:55:07.194000,370
2020-05-02T12:54:56.696000,390
2020-05-02T12:54:46.196000,410
2020-05-02T12:54:35.689000,400
2020-05-02T12:54:25.186000,380
2020-05-02T12:54:14.681000,370
2020-05-02T12:54:04.161000,340
2020-05-02T12:53:53.640000,300
2020-05-02T12:53:43.137000,250
2020-05-02T12:53:32.629000,200
2020-05-02T12:53:22.139000,230
2020-05-02T12:53:11.638000,240
2020-05-02T12:53:01.142000,260
2020-05-02T12:52:50.658000,250
2020-05-02T12:52:40.155000,240
2020-05-02T12:52:29.633000,250
2020-05-02T12:52:19.127000,250
2020-05-02T12:52:08.618000,240
2020-05-02T12:51:58.113000,250
2020-05-02T12:51:47.606000,250
2020-05-02T12:51:37.128000,180
2020-05-02T12:51:26.628000,150
2020-05-02T12:51:16.138000,80
2020-05-02T12:51:05.639000,60
2020-05-02T12:50:55.148000,180
2020-05-02T12:50:44.657000,-1270
2020-05-02T12:50:34.154000,-1710
2020-05-02T12:50:23.655000,-1700
2020-05-02T12:50:13.148000,-1500
2020-05-02T12:50:02.624000,-1370
2020-05-02T12:49:52.116000,-1570
2020-05-02T12:49:41.620000,-1700
2020-05-02T12:49:31.111000,-1710
2020-05-02T12:49:20.609000,140
2020-05-02T12:49:10.127000,220
2020-05-02T12:48:59.643000,270
2020-05-02T12:48:49.139000,320
2020-05-02T12:48:38.643000,340
2020-05-02T12:48:28.141000,330
2020-05-02T12:48:17.636000,280
2020-05-02T12:48:07.139000,290
2020-05-02T12:47:56.653000,110
2020-05-02T12:47:46.146000,-1820
2020-05-02T12:47:35.655000,250
2020-05-02T12:47:25.155000,390
2020-05-02T12:47:14.637000,-1730
2020-05-02T12:47:04.132000,-1710
2020-05-02T12:46:53.613000,-1710
2020-05-02T12:46:43.093000,-1740
2020-05-02T12:46:32.584000,-1640
2020-05-02T12:46:22.070000,-1250
2020-05-02T12:46:11.559000,0
2020-05-02T12:46:01.042000,410
2020-05-02T12:45:50.533000,2690
2020-05-02T12:45:40.012000,2460
2020-05-02T12:45:29.490000,2480
2020-05-02T12:45:18.987000,2560
2020-05-02T12:45:08.495000,2570
2020-05-02T12:44:58.006000,2550
2020-05-02T12:44:47.504000,2540
2020-05-02T12:44:37.014000,2530
2020-05-02T12:44:26.512000,2660
2020-05-02T12:44:16.011000,110
2020-05-02T12:44:05.517000,880
2020-05-02T12:43:55.003000,-130
2020-05-02T12:43:44.495000,-160
2020-05-02T12:43:33.996000,-150
2020-05-02T12:43:23.472000,-140
2020-05-02T12:43:12.984000,-140
2020-05-02T12:43:02.348000,-130
2020-05-02T12:42:51.844000,-140
2020-05-02T12:42:41.328000,-130
2020-05-02T12:42:30.844000,-120
2020-05-02T12:42:20.359000,-120
2020-05-02T12:42:09.869000,-130
2020-05-02T12:41:59.360000,-100
2020-05-02T12:41:48.849000,-100
2020-05-02T12:41:38.343000,870
2020-05-02T12:41:27.839000,-100
2020-05-02T12:41:17.315000,-120
2020-05-02T12:41:06.806000,-120
2020-05-02T12:40:56.307000,-120
2020-05-02T12:40:45.777000,-120
2020-05-02T12:40:35.295000,-120
2020-05-02T12:40:24.802000,-120
2020-05-02T12:40:14.309000,-140
2020-05-02T12:40:03.830000,-130
2020-05-02T12:39:53.337000,-310
2020-05-02T12:39:42.846000,-420
2020-05-02T12:39:32.357000,-330
2020-05-02T12:39:21.838000,1580
2020-05-02T12:39:11.331000,1170
2020-05-02T12:39:00.831000,980
2020-05-02T12:38:50.328000,1010
2020-05-02T12:38:39.835000,1270
2020-05-02T12:38:29.323000,540
2020-05-02T12:38:18.816000,460
2020-05-02T12:38:08.318000,-400
2020-05-02T12:37:57.829000,-210
2020-05-02T12:37:47.321000,-220
2020-05-02T12:37:36.834000,-220
2020-05-02T12:37:26.336000,-240
2020-05-02T12:37:15.838000,1160
2020-05-02T12:37:05.348000,1440
2020-05-02T12:36:56.528000,-220
2020-05-02T12:36:44.322000,-300
2020-05-02T12:36:33.819000,1100
2020-05-02T12:36:23.296000,1650
2020-05-02T12:36:12.794000,1450
2020-05-02T12:36:02.272000,1420
2020-05-02T12:35:51.767000,1550
2020-05-02T12:35:41.260000,1650
2020-05-02T12:35:30.757000,1680
2020-05-02T12:35:20.253000,1700
2020-05-02T12:35:09.753000,1710
2020-05-02T12:34:59.260000,1710
2020-05-02T12:34:48.768000,1700
2020-05-02T12:34:38.262000,1690
2020-05-02T12:34:27.763000,1680
2020-05-02T12:34:17.244000,1420
2020-05-02T12:34:06.749000,1400
2020-05-02T12:33:56.260000,1790
2020-05-02T12:33:45.747000,1830
2020-05-02T12:33:35.258000,1840
2020-05-02T12:33:24.739000,1870
2020-05-02T12:33:14.232000,1910
2020-05-02T12:33:03.711000,1940
2020-05-02T12:32:53.210000,1950
2020-05-02T12:32:42.685000,1960
2020-05-02T12:32:32.181000,1990
2020-05-02T12:32:22.179000,1930
2020-05-02T12:32:11.154000,1940
2020-05-02T12:32:00.656000,1930
2020-05-02T12:31:50.165000,1920
2020-05-02T12:31:39.662000,1920
2020-05-02T12:31:29.170000,1890
2020-05-02T12:31:18.679000,1920
2020-05-02T12:31:08.175000,-170
2020-05-02T12:30:57.668000,-150
2020-05-02T12:30:47.164000,-150
2020-05-02T12:30:36.667000,540
2020-05-02T12:30:26.169000,1550
2020-05-02T12:30:15.657000,-520
2020-05-02T12:30:05.168000,190
2020-05-02T12:29:54.648000,230
2020-05-02T12:29:44.142000,260
2020-05-02T12:29:33.623000,280
2020-05-02T12:29:23.116000,320
2020-05-02T12:29:12.613000,350
2020-05-02T12:29:02.093000,370
2020-05-02T12:28:51.573000,380
2020-05-02T12:28:41.066000,490
2020-05-02T12:28:30.563000,440
2020-05-02T12:28:20.040000,500
2020-05-02T12:28:09.545000,470
2020-05-02T12:27:58.914000,480
2020-05-02T12:27:48.400000,500
2020-05-02T12:27:37.888000,2620
2020-05-02T12:27:27.373000,2610
2020-05-02T12:27:16.862000,2610
2020-05-02T12:27:06.349000,2600
2020-05-02T12:26:55.839000,2600
2020-05-02T12:26:45.293000,440
2020-05-02T12:26:34.782000,450
2020-05-02T12:26:24.270000,450
2020-05-02T12:26:13.761000,440
2020-05-02T12:26:03.244000,430
2020-05-02T12:25:52.734000,410
2020-05-02T12:25:42.210000,630
2020-05-02T12:25:31.703000,640
2020-05-02T12:25:21.200000,630
2020-05-02T12:25:10.693000,640
2020-05-02T12:25:00.191000,650
2020-05-02T12:24:49.684000,660
2020-05-02T12:24:39.190000,660
2020-05-02T12:24:28.689000,650
2020-05-02T12:24:18.196000,660
2020-05-02T12:24:07.696000,650
2020-05-02T12:23:57.205000,660
2020-05-02T12:23:46.700000,670
2020-05-02T12:23:36.210000,1890
2020-05-02T12:23:25.709000,710
2020-05-02T12:23:15.201000,720
2020-05-02T12:23:04.694000,730
2020-05-02T12:22:54.192000,750
2020-05-02T12:22:43.697000,760
2020-05-02T12:22:33.199000,770
2020-05-02T12:22:22.704000,770
2020-05-02T12:22:12.203000,780
2020-05-02T12:22:01.715000,780
2020-05-02T12:21:51.199000,800
2020-05-02T12:21:40.694000,760
2020-05-02T12:21:30.200000,750
2020-05-02T12:21:19.695000,740
2020-05-02T12:21:09.202000,810
2020-05-02T12:20:58.706000,810
2020-05-02T12:20:48.210000,810
2020-05-02T12:20:37.704000,830
2020-05-02T12:20:27.196000,840
2020-05-02T12:20:16.682000,830
2020-05-02T12:20:06.170000,830
2020-05-02T12:19:55.658000,820
2020-05-02T12:19:45.135000,740
2020-05-02T12:19:34.602000,720
2020-05-02T12:19:24.100000,700
2020-05-02T12:19:13.593000,680
2020-05-02T12:19:03.096000,630
2020-05-02T12:18:52.599000,600
2020-05-02T12:18:42.103000,570
2020-05-02T12:18:31.590000,550
2020-05-02T12:18:21.078000,500
2020-05-02T12:18:10.560000,480
2020-05-02T12:18:00.055000,470
2020-05-02T12:17:49.550000,450
2020-05-02T12:17:39.049000,410
2020-05-02T12:17:28.542000,380
2020-05-02T12:17:18.046000,350
2020-05-02T12:17:07.549000,330
2020-05-02T12:16:57.037000,210
2020-05-02T12:16:46.546000,180
2020-05-02T12:16:36.047000,120
2020-05-02T12:16:25.558000,30
2020-05-02T12:16:15.072000,-250
2020-05-02T12:16:04.581000,-130
2020-05-02T12:15:54.076000,-350
2020-05-02T12:15:43.571000,-560
2020-05-02T12:15:33.052000,-280
2020-05-02T12:15:22.547000,-1290
2020-05-02T12:15:12.026000,-540
2020-05-02T12:15:01.537000,-390
2020-05-02T12:14:51.032000,-1180
2020-05-02T12:14:40.528000,-1170
2020-05-02T12:14:30.037000,-1090
2020-05-02T12:14:19.545000,-1010
2020-05-02T12:14:09.048000,-990
2020-05-02T12:13:58.555000,-940
2020-05-02T12:13:48.064000,-890
2020-05-02T12:13:37.568000,-840
2020-05-02T12:13:27.071000,-720
2020-05-02T12:13:16.576000,-690
2020-05-02T12:13:05.994000,-630
2020-05-02T12:12:55.500000,-570
2020-05-02T12:12:45.002000,-450
2020-05-02T12:12:34.510000,-480
2020-05-02T12:12:24.006000,-300
2020-05-02T12:12:13.517000,140
2020-05-02T12:12:03.032000,-320
2020-05-02T12:11:52.540000,-280
2020-05-02T12:11:42.018000,-220
2020-05-02T12:11:31.524000,-140
2020-05-02T12:11:21.031000,-80
2020-05-02T12:11:10.543000,-30
2020-05-02T12:11:00.057000,20
2020-05-02T12:10:49.557000,570
2020-05-02T12:10:39.062000,-100
2020-05-02T12:10:28.579000,-100
2020-05-02T12:10:18.086000,-40
2020-05-02T12:10:07.599000,10
2020-05-02T12:09:57.096000,310
2020-05-02T12:09:46.605000,340
2020-05-02T12:09:36.117000,870
2020-05-02T12:09:25.619000,720
2020-05-02T12:09:15.124000,370
2020-05-02T12:09:04.627000,450
2020-05-02T12:08:54.135000,500
2020-05-02T12:08:43.626000,540
2020-05-02T12:08:33.112000,580
2020-05-02T12:08:22.601000,620
2020-05-02T12:08:12.082000,680
2020-05-02T12:08:01.575000,740
2020-05-02T12:07:51.057000,810
2020-05-02T12:07:40.549000,980
2020-05-02T12:07:30.041000,940
2020-05-02T12:07:19.528000,940
2020-05-02T12:07:09.033000,940
2020-05-02T12:06:58.538000,940
2020-05-02T12:06:48.041000,940
2020-05-02T12:06:37.535000,930
2020-05-02T12:06:27.037000,940
2020-05-02T12:06:16.536000,-2010
2020-05-02T12:06:06.046000,-850
2020-05-02T12:05:55.540000,-1880
2020-05-02T12:05:45.024000,-1990
2020-05-02T12:05:34.515000,-1930
2020-05-02T12:05:24.012000,-800
2020-05-02T12:05:13.491000,-1980
2020-05-02T12:05:02.987000,-1980
2020-05-02T12:04:52.465000,-1400
2020-05-02T12:04:41.959000,-1960
2020-05-02T12:04:31.438000,-1730
2020-05-02T12:04:20.919000,-720
2020-05-02T12:04:10.408000,-1340
2020-05-02T12:03:59.893000,-820
2020-05-02T12:03:49.384000,-1470
2020-05-02T12:03:38.882000,-1950
2020-05-02T12:03:28.380000,-1960
2020-05-02T12:03:17.886000,-2010
2020-05-02T12:03:07.396000,-2040
2020-05-02T12:02:56.889000,-2070
2020-05-02T12:02:46.400000,-2040
2020-05-02T12:02:35.905000,-2070
2020-05-02T12:02:25.408000,-2020
2020-05-02T12:02:14.916000,-2040
2020-05-02T12:02:04.425000,-2040
2020-05-02T12:01:53.930000,-2010
2020-05-02T12:01:43.405000,-1240
2020-05-02T12:01:32.912000,-2020
2020-05-02T12:01:22.394000,-2000
2020-05-02T12:01:11.892000,-1990
2020-05-02T12:01:01.399000,-1160
2020-05-02T12:00:50.880000,-1990
2020-05-02T12:00:40.384000,-1980
2020-05-02T12:00:29.887000,-1920
2020-05-02T12:00:19.394000,-1580
2020-05-02T12:00:08.895000,-1360
2020-05-02T11:59:58.386000,-890
2020-05-02T11:59:47.895000,-690
2020-05-02T11:59:37.400000,-790
2020-05-02T11:59:26.898000,-850
2020-05-02T11:59:16.394000,-1560
2020-05-02T11:59:05.870000,-1550
2020-05-02T11:58:55.364000,-1560
2020-05-02T11:58:44.867000,-1600
2020-05-02T11:58:34.374000,-1120
2020-05-02T11:58:23.884000,-1540
2020-05-02T11:58:13.387000,-1540
2020-05-02T11:58:02.692000,-1550
2020-05-02T11:57:52.187000,-1550
2020-05-02T11:57:41.673000,-580
2020-05-02T11:57:31.161000,-1540
2020-05-02T11:57:20.649000,-1550
2020-05-02T11:57:10.152000,-220
2020-05-02T11:56:59.656000,-240
2020-05-02T11:56:49.170000,-200
2020-05-02T11:56:38.680000,-190
2020-05-02T11:56:28.180000,-200
2020-05-02T11:56:17.687000,-220
2020-05-02T11:56:07.204000,-250
2020-05-02T11:55:56.710000,-540
2020-05-02T11:55:46.202000,-610
2020-05-02T11:55:35.688000,-440
2020-05-02T11:55:25.193000,-110
2020-05-02T11:55:14.713000,-90
2020-05-02T11:55:04.214000,-130
2020-05-02T11:54:53.728000,-170
2020-05-02T11:54:43.223000,-330
2020-05-02T11:54:32.738000,-230
2020-05-02T11:54:22.235000,-190
2020-05-02T11:54:11.744000,-110
2020-05-02T11:54:01.260000,0
2020-05-02T11:53:50.767000,-40
2020-05-02T11:53:40.246000,-20
2020-05-02T11:53:29.761000,0
2020-05-02T11:53:19.272000,-170
2020-05-02T11:53:08.781000,-170
2020-05-02T11:52:58.290000,-160
2020-05-02T11:52:47.802000,-170
2020-05-02T11:52:37.307000,-130
2020-05-02T11:52:26.802000,-130
2020-05-02T11:52:16.318000,-310
2020-05-02T11:52:05.792000,-150
2020-05-02T11:51:55.280000,-190
2020-05-02T11:51:44.784000,-10
2020-05-02T11:51:34.299000,-40
2020-05-02T11:51:23.808000,-70
2020-05-02T11:51:13.321000,-90
2020-05-02T11:51:02.821000,-90
2020-05-02T11:50:52.337000,-70
2020-05-02T11:50:41.846000,-90
2020-05-02T11:50:31.359000,-50
2020-05-02T11:50:20.868000,-40
2020-05-02T11:50:10.365000,-30
2020-05-02T11:49:59.854000,30
2020-05-02T11:49:49.372000,-20
2020-05-02T11:49:38.886000,170
2020-05-02T11:49:28.400000,-180
2020-05-02T11:49:17.895000,-180
2020-05-02T11:49:07.410000,-210
2020-05-02T11:48:56.919000,-360
2020-05-02T11:48:46.422000,-340
2020-05-02T11:48:35.916000,-320
2020-05-02T11:48:25.414000,-270
2020-05-02T11:48:14.922000,-280
2020-05-02T11:48:04.425000,-340
2020-05-02T11:47:53.931000,-340
2020-05-02T11:47:43.434000,-300
2020-05-02T11:47:32.940000,-210
2020-05-02T11:47:22.437000,-190
2020-05-02T11:47:11.914000,-190
2020-05-02T11:47:01.395000,-230
2020-05-02T11:46:50.878000,-250
2020-05-02T11:46:40.375000,-230
2020-05-02T11:46:29.863000,-270
2020-05-02T11:46:19.340000,-370
2020-05-02T11:46:08.835000,-650
2020-05-02T11:45:58.322000,-600
2020-05-02T11:45:47.821000,-730
2020-05-02T11:45:37.322000,-630
2020-05-02T11:45:26.833000,-210
2020-05-02T11:45:16.335000,-360
2020-05-02T11:45:05.836000,-310
2020-05-02T11:44:55.317000,-300
2020-05-02T11:44:44.806000,-360
2020-05-02T11:44:34.290000,-310
2020-05-02T11:44:23.778000,-300
2020-05-02T11:44:13.256000,-300
2020-05-02T11:44:02.753000,-220
2020-05-02T11:43:52.230000,-200
2020-05-02T11:43:41.726000,-150
2020-05-02T11:43:31.211000,-190
2020-05-02T11:43:20.719000,-200
2020-05-02T11:43:10.228000,-160
2020-05-02T11:42:59.675000,-170
2020-05-02T11:42:49.158000,-190
2020-05-02T11:42:38.660000,-220
2020-05-02T11:42:28.165000,-260
2020-05-02T11:42:17.680000,-70
2020-05-02T11:42:07.196000,-90
2020-05-02T11:41:56.692000,-100
2020-05-02T11:41:46.176000,-210
2020-05-02T11:41:35.675000,-290
2020-05-02T11:41:25.175000,-360
2020-05-02T11:41:14.682000,-400
2020-05-02T11:41:04.181000,-350
2020-05-02T11:40:53.689000,-500
2020-05-02T11:40:43.178000,-420
2020-05-02T11:40:32.667000,-460
2020-05-02T11:40:22.176000,-710
2020-05-02T11:40:11.672000,-580
2020-05-02T11:40:01.170000,-550
2020-05-02T11:39:50.675000,-530
2020-05-02T11:39:40.185000,-680
2020-05-02T11:39:29.684000,-650
2020-05-02T11:39:19.180000,-630
2020-05-02T11:39:08.687000,-180
2020-05-02T11:38:58.193000,1140
2020-05-02T11:38:47.701000,1160
2020-05-02T11:38:37.212000,1190
2020-05-02T11:38:26.706000,1200
2020-05-02T11:38:16.195000,1180
2020-05-02T11:38:05.689000,1280
2020-05-02T11:37:55.189000,2430
2020-05-02T11:37:44.696000,1250
2020-05-02T11:37:34.207000,1290
2020-05-02T11:37:23.703000,1300
2020-05-02T11:37:13.182000,1340
2020-05-02T11:37:02.676000,1370
2020-05-02T11:36:52.172000,1400
2020-05-02T11:36:41.651000,1440
2020-05-02T11:36:31.140000,1590
2020-05-02T11:36:20.626000,1560
2020-05-02T11:36:10.112000,1580
2020-05-02T11:35:59.607000,1380
2020-05-02T11:35:49.093000,1400
2020-05-02T11:35:38.590000,2380
2020-05-02T11:35:28.077000,3560
2020-05-02T11:35:17.570000,3570
2020-05-02T11:35:07.061000,3600
2020-05-02T11:34:56.557000,3630
2020-05-02T11:34:46.035000,3650
2020-05-02T11:34:35.516000,3860
2020-05-02T11:34:25.003000,3900
2020-05-02T11:34:14.505000,4130
2020-05-02T11:34:04.003000,4140
2020-05-02T11:33:53.501000,4210
2020-05-02T11:33:43.011000,2040
2020-05-02T11:33:32.510000,2020
2020-05-02T11:33:22.006000,2040
2020-05-02T11:33:11.498000,2050
2020-05-02T11:33:00.994000,2180
2020-05-02T11:32:50.477000,1820
2020-05-02T11:32:39.974000,1780
2020-05-02T11:32:29.474000,1760
2020-05-02T11:32:18.983000,1670
2020-05-02T11:32:08.484000,1670
2020-05-02T11:31:57.973000,1690
2020-05-02T11:31:47.472000,1820
2020-05-02T11:31:36.984000,1850
2020-05-02T11:31:26.487000,1890
2020-05-02T11:31:15.988000,1750
2020-05-02T11:31:05.497000,1760
2020-05-02T11:30:54.999000,1770
2020-05-02T11:30:44.508000,1870
2020-05-02T11:30:34.018000,1940
2020-05-02T11:30:23.528000,1820
2020-05-02T11:30:13.026000,1800
2020-05-02T11:30:02.535000,1830
2020-05-02T11:29:52.018000,1880
2020-05-02T11:29:41.476000,1760
2020-05-02T11:29:30.971000,1790
2020-05-02T11:29:20.468000,1800
2020-05-02T11:29:09.968000,1780
2020-05-02T11:28:59.475000,1780
2020-05-02T11:28:48.955000,1810
2020-05-02T11:28:38.451000,1790
2020-05-02T11:28:27.958000,1800
2020-05-02T11:28:17.461000,1770
2020-05-02T11:28:06.832000,1980
2020-05-02T11:27:56.336000,2000
2020-05-02T11:27:45.829000,1930
2020-05-02T11:27:35.325000,1950
2020-05-02T11:27:24.823000,1960
2020-05-02T11:27:14.330000,1970
2020-05-02T11:27:03.830000,1980
2020-05-02T11:26:53.338000,1990
2020-05-02T11:26:42.823000,1950
2020-05-02T11:26:32.312000,1950
2020-05-02T11:26:21.808000,2020
2020-05-02T11:26:11.304000,2030
2020-05-02T11:26:00.800000,2000
2020-05-02T11:25:50.294000,2000
2020-05-02T11:25:39.795000,2000
2020-05-02T11:25:29.302000,2040
2020-05-02T11:25:18.812000,2060
2020-05-02T11:25:08.305000,2050
2020-05-02T11:24:57.797000,2040
2020-05-02T11:24:47.292000,2070
2020-05-02T11:24:36.799000,2090
2020-05-02T11:24:26.306000,2090
2020-05-02T11:24:15.810000,360
2020-05-02T11:24:05.302000,370
2020-05-02T11:23:54.788000,380
2020-05-02T11:23:44.279000,380
2020-05-02T11:23:33.764000,480
2020-05-02T11:23:23.251000,480
2020-05-02T11:23:12.735000,500
2020-05-02T11:23:02.228000,510
2020-05-02T11:22:51.724000,430
2020-05-02T11:22:41.232000,530
2020-05-02T11:22:30.732000,540
2020-05-02T11:22:20.241000,510
2020-05-02T11:22:09.747000,560
2020-05-02T11:21:59.246000,570
2020-05-02T11:21:48.724000,580
2020-05-02T11:21:38.221000,590
2020-05-02T11:21:27.711000,600
2020-05-02T11:21:17.212000,610
2020-05-02T11:21:06.715000,520
2020-05-02T11:20:56.217000,650
2020-05-02T11:20:45.720000,640
2020-05-02T11:20:35.216000,670
2020-05-02T11:20:24.701000,650
2020-05-02T11:20:14.189000,580
2020-05-02T11:20:03.676000,670
2020-05-02T11:19:53.163000,710
2020-05-02T11:19:42.648000,620
2020-05-02T11:19:32.152000,610
2020-05-02T11:19:21.649000,640
2020-05-02T11:19:11.147000,610
2020-05-02T11:19:00.644000,600
2020-05-02T11:18:50.149000,590
2020-05-02T11:18:39.653000,610
2020-05-02T11:18:29.140000,570
2020-05-02T11:18:18.627000,560
2020-05-02T11:18:08.130000,550
2020-05-02T11:17:57.640000,540
2020-05-02T11:17:47.142000,500
2020-05-02T11:17:36.646000,420
2020-05-02T11:17:26.136000,590
2020-05-02T11:17:15.621000,560
2020-05-02T11:17:05.130000,490
2020-05-02T11:16:54.641000,500
2020-05-02T11:16:44.151000,410
2020-05-02T11:16:33.661000,500
2020-05-02T11:16:23.162000,-230
2020-05-02T11:16:12.653000,-880
2020-05-02T11:16:02.133000,-780
2020-05-02T11:15:51.617000,-460
2020-05-02T11:15:41.111000,-1690
2020-05-02T11:15:30.606000,-1670
2020-05-02T11:15:20.115000,-1490
2020-05-02T11:15:09.615000,-1170
2020-05-02T11:14:59.116000,-1500
2020-05-02T11:14:48.623000,-1770
2020-05-02T11:14:38.124000,-1820
2020-05-02T11:14:27.625000,-1810
2020-05-02T11:14:17.114000,-1480
2020-05-02T11:14:06.603000,-1610
2020-05-02T11:13:56.114000,-1750
2020-05-02T11:13:45.625000,-1730
2020-05-02T11:13:35.119000,-1660
2020-05-02T11:13:24.617000,-1760
2020-05-02T11:13:14.122000,-1080
2020-05-02T11:13:03.481000,-1020
2020-05-02T11:12:52.968000,-870
2020-05-02T11:12:42.466000,-870
2020-05-02T11:12:31.959000,-640
2020-05-02T11:12:21.457000,-410
2020-05-02T11:12:10.952000,-450
2020-05-02T11:12:00.452000,-480
2020-05-02T11:11:49.958000,-390
2020-05-02T11:11:39.470000,-400
2020-05-02T11:11:28.963000,-370
2020-05-02T11:11:18.444000,-360
2020-05-02T11:11:07.938000,-330
2020-05-02T11:10:57.449000,-250
2020-05-02T11:10:46.954000,-250
2020-05-02T11:10:36.465000,-180
2020-05-02T11:10:25.965000,-180
2020-05-02T11:10:15.471000,-170
2020-05-02T11:10:04.989000,-100
2020-05-02T11:09:54.499000,-90
2020-05-02T11:09:43.999000,-100
2020-05-02T11:09:33.489000,-90
2020-05-02T11:09:23,-60
2020-05-02T11:09:12.511000,-60
2020-05-02T11:09:02.007000,-90
2020-05-02T11:08:51.519000,-90
2020-05-02T11:08:41.021000,-80
2020-05-02T11:08:30.526000,-70
2020-05-02T11:08:20.015000,-60
2020-05-02T11:08:09.523000,-110
2020-05-02T11:07:59.038000,10
2020-05-02T11:07:48.549000,40
2020-05-02T11:07:38.046000,30
2020-05-02T11:07:27.540000,20
2020-05-02T11:07:17.048000,-20
2020-05-02T11:07:06.560000,-170
2020-05-02T11:06:56.070000,-150
2020-05-02T11:06:45.549000,-410
2020-05-02T11:06:35.043000,-450
2020-05-02T11:06:24.540000,-710
2020-05-02T11:06:14.022000,-520
2020-05-02T11:06:03.500000,-570
2020-05-02T11:05:52.994000,-600
2020-05-02T11:05:42.498000,270
2020-05-02T11:05:31.970000,-1100
2020-05-02T11:05:21.463000,-640
2020-05-02T11:05:10.942000,-570
2020-05-02T11:05:00.421000,-690
2020-05-02T11:04:49.913000,-730
2020-05-02T11:04:39.397000,-780
2020-05-02T11:04:28.888000,-1210
2020-05-02T11:04:18.383000,-1450
2020-05-02T11:04:07.865000,-1650
2020-05-02T11:03:57.342000,-1090
2020-05-02T11:03:46.835000,-260
2020-05-02T11:03:36.335000,-60
2020-05-02T11:03:25.847000,-100
2020-05-02T11:03:15.360000,60
2020-05-02T11:03:04.872000,40
2020-05-02T11:02:54.390000,-70
2020-05-02T11:02:43.898000,-110
2020-05-02T11:02:33.411000,-180
2020-05-02T11:02:22.905000,0
2020-05-02T11:02:12.391000,-40
2020-05-02T11:02:01.901000,50
2020-05-02T11:01:51.410000,-160
2020-05-02T11:01:40.919000,-1140
2020-05-02T11:01:30.431000,-1260
2020-05-02T11:01:19.924000,-120
2020-05-02T11:01:09.417000,-70
2020-05-02T11:00:58.920000,-60
2020-05-02T11:00:48.435000,-40
2020-05-02T11:00:37.951000,-120
2020-05-02T11:00:27.462000,10
2020-05-02T11:00:16.976000,40
2020-05-02T11:00:06.482000,20
2020-05-02T10:59:55.989000,-10
2020-05-02T10:59:45.492000,-60
2020-05-02T10:59:34.973000,-390
2020-05-02T10:59:24.448000,-270
2020-05-02T10:59:13.935000,-220
2020-05-02T10:59:03.423000,-190
2020-05-02T10:58:52.910000,-200
2020-05-02T10:58:42.416000,-190
2020-05-02T10:58:31.893000,-190
2020-05-02T10:58:21.388000,-240
2020-05-02T10:58:10.894000,-200
2020-05-02T10:58:00.247000,-320
2020-05-02T10:57:49.733000,-270
2020-05-02T10:57:39.237000,-280
2020-05-02T10:57:28.713000,-290
2020-05-02T10:57:18.212000,-300
2020-05-02T10:57:07.687000,-290
2020-05-02T10:56:57.198000,-300
2020-05-02T10:56:46.702000,-400
2020-05-02T10:56:36.216000,-260
2020-05-02T10:56:25.724000,900
2020-05-02T10:56:15.227000,-280
2020-05-02T10:56:04.734000,-220
2020-05-02T10:55:54.243000,-210
2020-05-02T10:55:43.755000,-310
2020-05-02T10:55:33.258000,-200
2020-05-02T10:55:22.753000,-200
2020-05-02T10:55:12.248000,-170
2020-05-02T10:55:01.737000,-160
2020-05-02T10:54:51.236000,-170
2020-05-02T10:54:40.737000,-160
2020-05-02T10:54:30.256000,-210
2020-05-02T10:54:19.751000,-150
2020-05-02T10:54:09.257000,-40
2020-05-02T10:53:58.743000,70
2020-05-02T10:53:48.257000,1780
2020-05-02T10:53:37.727000,2160
2020-05-02T10:53:27.222000,2170
2020-05-02T10:53:16.711000,2100
2020-05-02T10:53:06.197000,2040
2020-05-02T10:52:55.668000,2130
2020-05-02T10:52:45.167000,2130
2020-05-02T10:52:34.676000,2130
2020-05-02T10:52:24.173000,-250
2020-05-02T10:52:13.666000,-260
2020-05-02T10:52:03.162000,-250
2020-05-02T10:51:52.651000,-330
2020-05-02T10:51:42.122000,-260
2020-05-02T10:51:31.616000,-330
2020-05-02T10:51:21.113000,-280
2020-05-02T10:51:10.591000,-270
2020-05-02T10:51:00.099000,-260
2020-05-02T10:50:49.583000,-270
2020-05-02T10:50:39.069000,-370
2020-05-02T10:50:28.557000,-270
2020-05-02T10:50:18.068000,-320
2020-05-02T10:50:07.565000,-400
2020-05-02T10:49:57.075000,-410
2020-05-02T10:49:46.585000,-430
2020-05-02T10:49:36.088000,-430
2020-05-02T10:49:25.582000,-450
2020-05-02T10:49:15.092000,-540
2020-05-02T10:49:04.595000,-460
2020-05-02T10:48:54.100000,-460
2020-05-02T10:48:43.603000,-470
2020-05-02T10:48:33.112000,-490
2020-05-02T10:48:22.604000,-500
2020-05-02T10:48:12.086000,-510
2020-05-02T10:48:01.578000,-600
2020-05-02T10:47:51.083000,-510
2020-05-02T10:47:40.591000,-510
2020-05-02T10:47:30.087000,-560
2020-05-02T10:47:19.577000,-550
2020-05-02T10:47:09.053000,-550
