2021-04-27T03:23:26.979000,1480
2021-04-27T03:23:37.470000,1480
2021-04-27T03:23:47.971000,1480
2021-04-27T03:23:58.467000,1480
2021-04-27T03:24:08.963000,1780
2021-04-27T03:24:19.468000,1630
2021-04-27T03:24:29.966000,1630
2021-04-27T03:24:40.482000,1310
2021-04-27T03:24:50.979000,1250
2021-04-27T03:25:01.475000,1250
2021-04-27T03:25:11.969000,1250
2021-04-27T03:25:22.461000,1270
2021-04-27T03:25:32.965000,1290
2021-04-27T03:25:43.469000,1290
2021-04-27T03:25:53.973000,1290
2021-04-27T03:26:04.479000,1310
2021-04-27T03:26:14.982000,1310
2021-04-27T03:26:25.492000,1310
2021-04-27T03:26:35.998000,1310
2021-04-27T03:26:46.495000,1310
2021-04-27T03:26:57.001000,1310
2021-04-27T03:27:07.504000,1310
2021-04-27T03:27:18,1310
2021-04-27T03:27:28.511000,1310
2021-04-27T03:27:39.008000,1620
2021-04-27T03:27:49.526000,1620
2021-04-27T03:28:00.027000,1620
2021-04-27T03:28:10.562000,1250
2021-04-27T03:28:21.073000,1250
2021-04-27T03:28:31.576000,1250
2021-04-27T03:28:42.088000,1250
2021-04-27T03:28:52.648000,1250
2021-04-27T03:29:03.152000,1250
2021-04-27T03:29:13.663000,1250
2021-04-27T03:29:24.170000,1250
2021-04-27T03:29:34.683000,1250
2021-04-27T03:29:45.190000,1250
2021-04-27T03:29:55.692000,1250
2021-04-27T03:30:06.212000,1250
2021-04-27T03:30:16.719000,1250
2021-04-27T03:30:27.224000,1250
2021-04-27T03:30:37.730000,1380
2021-04-27T03:30:48.233000,1380
2021-04-27T03:30:58.755000,1380
2021-04-27T03:31:09.270000,1370
2021-04-27T03:31:19.791000,1640
2021-04-27T03:31:30.324000,2030
2021-04-27T03:31:40.829000,2010
2021-04-27T03:31:51.355000,1700
2021-04-27T03:32:01.857000,1690
2021-04-27T03:32:12.380000,1690
2021-04-27T03:32:22.891000,1680
2021-04-27T03:32:33.407000,1680
2021-04-27T03:32:43.913000,1680
2021-04-27T03:32:54.434000,1680
2021-04-27T03:33:04.938000,1680
2021-04-27T03:33:15.462000,1680
2021-04-27T03:33:25.968000,1680
2021-04-27T03:33:36.493000,1680
2021-04-27T03:33:46.993000,1680
2021-04-27T03:33:57.512000,1680
2021-04-27T03:34:08.020000,1680
2021-04-27T03:34:18.537000,1680
2021-04-27T03:34:29.049000,1710
2021-04-27T03:34:39.566000,1700
2021-04-27T03:34:50.068000,1700
2021-04-27T03:35:00.573000,1750
2021-04-27T03:35:11.074000,2050
2021-04-27T03:35:21.570000,2040
2021-04-27T03:35:32.067000,2040
2021-04-27T03:35:42.570000,1740
2021-04-27T03:35:53.080000,1740
2021-04-27T03:36:03.594000,1740
2021-04-27T03:36:14.103000,750
2021-04-27T03:36:24.622000,760
2021-04-27T03:36:35.129000,770
2021-04-27T03:36:45.649000,770
2021-04-27T03:36:56.156000,770
2021-04-27T03:37:06.674000,710
2021-04-27T03:37:17.184000,680
2021-04-27T03:37:27.699000,700
2021-04-27T03:37:38.210000,690
2021-04-27T03:37:48.728000,670
2021-04-27T03:37:59.238000,670
2021-04-27T03:38:09.752000,720
2021-04-27T03:38:20.283000,720
2021-04-27T03:38:30.806000,720
2021-04-27T03:38:41.317000,720
2021-04-27T03:38:51.830000,720
2021-04-27T03:39:02.340000,1020
2021-04-27T03:39:12.858000,1020
2021-04-27T03:39:23.366000,1020
2021-04-27T03:39:33.881000,650
2021-04-27T03:39:44.397000,660
2021-04-27T03:39:54.905000,650
2021-04-27T03:40:05.411000,590
2021-04-27T03:40:15.933000,590
2021-04-27T03:40:26.455000,610
2021-04-27T03:40:36.966000,620
2021-04-27T03:40:47.471000,620
2021-04-27T03:40:57.987000,620
2021-04-27T03:41:08.503000,620
2021-04-27T03:41:19.012000,550
2021-04-27T03:41:29.524000,550
2021-04-27T03:41:40.039000,550
2021-04-27T03:41:50.544000,550
2021-04-27T03:42:01.044000,550
2021-04-27T03:42:11.541000,550
2021-04-27T03:42:22.035000,550
2021-04-27T03:42:32.542000,490
2021-04-27T03:42:43.043000,390
2021-04-27T03:42:53.566000,690
2021-04-27T03:43:04.069000,680
2021-04-27T03:43:14.592000,670
2021-04-27T03:43:25.093000,350
2021-04-27T03:43:35.619000,350
2021-04-27T03:43:46.249000,350
2021-04-27T03:43:56.752000,350
2021-04-27T03:44:07.249000,350
2021-04-27T03:44:17.771000,350
2021-04-27T03:44:28.275000,350
2021-04-27T03:44:38.797000,350
2021-04-27T03:44:49.304000,350
2021-04-27T03:44:59.822000,350
2021-04-27T03:45:10.327000,350
2021-04-27T03:45:20.830000,350
2021-04-27T03:45:31.334000,350
2021-04-27T03:45:41.830000,350
2021-04-27T03:45:52.324000,350
2021-04-27T03:46:02.828000,380
2021-04-27T03:46:13.337000,390
2021-04-27T03:46:23.855000,720
2021-04-27T03:46:34.363000,710
2021-04-27T03:46:44.881000,710
2021-04-27T03:46:55.387000,400
2021-04-27T03:47:05.907000,450
2021-04-27T03:47:16.414000,450
2021-04-27T03:47:26.933000,450
2021-04-27T03:47:37.442000,440
2021-04-27T03:47:47.959000,440
2021-04-27T03:47:58.466000,440
2021-04-27T03:48:08.989000,440
2021-04-27T03:48:19.504000,440
2021-04-27T03:48:30.020000,440
2021-04-27T03:48:40.540000,440
2021-04-27T03:48:51.065000,450
2021-04-27T03:49:01.573000,380
2021-04-27T03:49:12.088000,380
2021-04-27T03:49:22.600000,400
2021-04-27T03:49:33.122000,660
2021-04-27T03:49:43.627000,970
2021-04-27T03:49:54.139000,960
2021-04-27T03:50:04.652000,1010
2021-04-27T03:50:15.164000,700
2021-04-27T03:50:25.669000,690
2021-04-27T03:50:36.193000,690
2021-04-27T03:50:46.713000,690
2021-04-27T03:50:57.220000,680
2021-04-27T03:51:07.733000,690
2021-04-27T03:51:18.243000,740
2021-04-27T03:51:28.758000,750
2021-04-27T03:51:39.273000,750
2021-04-27T03:51:49.782000,780
2021-04-27T03:52:00.294000,780
2021-04-27T03:52:10.804000,710
2021-04-27T03:52:21.315000,710
2021-04-27T03:52:31.811000,710
2021-04-27T03:52:42.303000,710
2021-04-27T03:52:52.799000,710
2021-04-27T03:53:03.302000,710
2021-04-27T03:53:13.827000,710
2021-04-27T03:53:24.325000,1020
2021-04-27T03:53:34.853000,1010
2021-04-27T03:53:45.358000,1010
2021-04-27T03:53:55.880000,730
2021-04-27T03:54:06.383000,710
2021-04-27T03:54:16.902000,710
2021-04-27T03:54:27.402000,700
2021-04-27T03:54:37.894000,700
2021-04-27T03:54:48.385000,710
2021-04-27T03:54:58.883000,700
2021-04-27T03:55:09.390000,700
2021-04-27T03:55:19.884000,710
2021-04-27T03:55:30.384000,700
2021-04-27T03:55:40.927000,700
2021-04-27T03:55:51.443000,700
2021-04-27T03:56:01.960000,700
2021-04-27T03:56:12.463000,700
2021-04-27T03:56:22.984000,700
2021-04-27T03:56:33.488000,700
2021-04-27T03:56:44.012000,700
2021-04-27T03:56:54.517000,700
2021-04-27T03:57:05.040000,700
2021-04-27T03:57:15.540000,1000
2021-04-27T03:57:26.066000,970
2021-04-27T03:57:36.567000,970
2021-04-27T03:57:47.095000,670
2021-04-27T03:57:57.595000,610
2021-04-27T03:58:08.119000,600
2021-04-27T03:58:18.620000,600
2021-04-27T03:58:29.142000,630
2021-04-27T03:58:39.648000,620
2021-04-27T03:58:50.322000,620
2021-04-27T03:59:00.826000,620
2021-04-27T03:59:11.330000,670
2021-04-27T03:59:21.831000,670
2021-04-27T03:59:32.348000,670
2021-04-27T03:59:42.859000,670
2021-04-27T03:59:53.376000,660
2021-04-27T04:00:03.884000,670
2021-04-27T04:00:14.401000,670
2021-04-27T04:00:24.908000,670
2021-04-27T04:00:35.424000,670
2021-04-27T04:00:45.936000,670
2021-04-27T04:00:56.454000,620
2021-04-27T04:01:06.972000,640
2021-04-27T04:01:17.479000,670
2021-04-27T04:01:27.988000,630
2021-04-27T04:01:38.492000,320
2021-04-27T04:01:48.989000,320
2021-04-27T04:01:59.481000,320
2021-04-27T04:02:09.985000,370
2021-04-27T04:02:20.507000,370
2021-04-27T04:02:31.015000,370
2021-04-27T04:02:41.525000,370
2021-04-27T04:02:52.022000,370
2021-04-27T04:03:02.520000,370
2021-04-27T04:03:13.021000,370
2021-04-27T04:03:23.512000,370
2021-04-27T04:03:34.014000,370
2021-04-27T04:03:44.529000,370
2021-04-27T04:03:55.027000,370
2021-04-27T04:04:05.528000,310
2021-04-27T04:04:16.035000,310
2021-04-27T04:04:26.536000,310
2021-04-27T04:04:37.058000,610
2021-04-27T04:04:47.564000,620
2021-04-27T04:04:58.077000,620
2021-04-27T04:05:08.598000,310
2021-04-27T04:05:19.104000,310
2021-04-27T04:05:29.615000,310
2021-04-27T04:05:40.129000,310
2021-04-27T04:05:50.643000,310
2021-04-27T04:06:01.182000,310
2021-04-27T04:06:11.697000,310
2021-04-27T04:06:22.216000,310
2021-04-27T04:06:32.715000,310
2021-04-27T04:06:43.208000,310
2021-04-27T04:06:53.700000,330
2021-04-27T04:07:04.214000,330
2021-04-27T04:07:14.710000,330
2021-04-27T04:07:25.232000,330
2021-04-27T04:07:35.733000,330
2021-04-27T04:07:46.246000,330
2021-04-27T04:07:56.751000,590
2021-04-27T04:08:07.267000,610
2021-04-27T04:08:17.768000,910
2021-04-27T04:08:28.287000,900
2021-04-27T04:08:38.785000,890
2021-04-27T04:08:49.280000,580
2021-04-27T04:08:59.784000,580
2021-04-27T04:09:10.291000,550
2021-04-27T04:09:20.782000,550
2021-04-27T04:09:31.293000,550
2021-04-27T04:09:41.802000,540
2021-04-27T04:09:52.318000,540
2021-04-27T04:10:02.820000,540
2021-04-27T04:10:13.337000,540
2021-04-27T04:10:23.839000,570
2021-04-27T04:10:34.360000,560
2021-04-27T04:10:44.861000,560
2021-04-27T04:10:55.385000,560
2021-04-27T04:11:05.891000,610
2021-04-27T04:11:16.410000,620
2021-04-27T04:11:26.915000,630
2021-04-27T04:11:37.441000,640
2021-04-27T04:11:47.942000,630
2021-04-27T04:11:58.464000,940
2021-04-27T04:12:08.974000,910
2021-04-27T04:12:19.489000,910
2021-04-27T04:12:29.994000,610
2021-04-27T04:12:40.515000,600
2021-04-27T04:12:51.021000,610
2021-04-27T04:13:01.522000,540
2021-04-27T04:13:12.028000,540
2021-04-27T04:13:22.522000,550
2021-04-27T04:13:33.018000,550
2021-04-27T04:13:43.635000,550
2021-04-27T04:13:54.134000,550
2021-04-27T04:14:04.646000,600
2021-04-27T04:14:15.154000,610
2021-04-27T04:14:25.673000,600
2021-04-27T04:14:36.181000,600
2021-04-27T04:14:46.699000,600
2021-04-27T04:14:57.208000,600
2021-04-27T04:15:07.728000,600
2021-04-27T04:15:18.234000,600
2021-04-27T04:15:28.753000,910
2021-04-27T04:15:39.260000,910
2021-04-27T04:15:49.775000,900
2021-04-27T04:16:00.289000,600
2021-04-27T04:16:10.812000,540
2021-04-27T04:16:21.310000,470
2021-04-27T04:16:31.818000,550
2021-04-27T04:16:42.320000,560
2021-04-27T04:16:52.815000,550
2021-04-27T04:17:03.312000,550
2021-04-27T04:17:13.807000,550
2021-04-27T04:17:24.317000,550
2021-04-27T04:17:34.831000,550
2021-04-27T04:17:45.343000,550
2021-04-27T04:17:55.858000,550
2021-04-27T04:18:06.370000,500
2021-04-27T04:18:16.886000,500
2021-04-27T04:18:27.406000,500
2021-04-27T04:18:37.914000,500
2021-04-27T04:18:48.424000,500
2021-04-27T04:18:58.937000,810
2021-04-27T04:19:09.450000,810
2021-04-27T04:19:19.977000,650
2021-04-27T04:19:30.476000,400
2021-04-27T04:19:40.970000,340
2021-04-27T04:19:51.474000,330
2021-04-27T04:20:01.976000,330
2021-04-27T04:20:12.499000,330
2021-04-27T04:20:23.005000,330
2021-04-27T04:20:33.525000,330
2021-04-27T04:20:43.978000,330
2021-04-27T04:20:54.553000,330
2021-04-27T04:21:05.052000,330
2021-04-27T04:21:15.578000,340
2021-04-27T04:21:26.084000,330
2021-04-27T04:21:36.600000,330
2021-04-27T04:21:47.103000,330
2021-04-27T04:21:57.613000,340
2021-04-27T04:22:08.130000,360
2021-04-27T04:22:18.654000,360
2021-04-27T04:22:29.159000,390
2021-04-27T04:22:39.647000,680
2021-04-27T04:22:50.156000,680
2021-04-27T04:23:00.648000,430
2021-04-27T04:23:11.146000,400
2021-04-27T04:23:21.662000,400
2021-04-27T04:23:32.165000,390
2021-04-27T04:23:42.685000,400
2021-04-27T04:23:53.191000,390
2021-04-27T04:24:03.712000,400
2021-04-27T04:24:14.215000,390
2021-04-27T04:24:24.724000,400
2021-04-27T04:24:35.243000,390
2021-04-27T04:24:45.770000,400
2021-04-27T04:24:56.271000,400
2021-04-27T04:25:06.791000,330
2021-04-27T04:25:17.296000,330
2021-04-27T04:25:27.817000,380
2021-04-27T04:25:38.322000,370
2021-04-27T04:25:48.842000,370
2021-04-27T04:25:59.346000,670
2021-04-27T04:26:09.844000,890
2021-04-27T04:26:20.347000,900
2021-04-27T04:26:30.839000,590
2021-04-27T04:26:41.341000,590
2021-04-27T04:26:51.848000,570
2021-04-27T04:27:02.358000,570
2021-04-27T04:27:12.875000,560
2021-04-27T04:27:23.380000,560
2021-04-27T04:27:33.898000,560
2021-04-27T04:27:44.406000,560
2021-04-27T04:27:54.933000,560
2021-04-27T04:28:05.438000,560
2021-04-27T04:28:15.952000,500
2021-04-27T04:28:26.462000,500
2021-04-27T04:28:36.981000,500
2021-04-27T04:28:47.607000,500
2021-04-27T04:28:58.104000,500
2021-04-27T04:29:08.616000,500
2021-04-27T04:29:19.131000,490
2021-04-27T04:29:29.673000,490
2021-04-27T04:29:40.182000,800
2021-04-27T04:29:50.705000,800
2021-04-27T04:30:01.207000,500
2021-04-27T04:30:11.731000,490
2021-04-27T04:30:22.233000,500
2021-04-27T04:30:32.755000,500
2021-04-27T04:30:43.263000,490
2021-04-27T04:30:53.784000,490
2021-04-27T04:31:04.287000,490
2021-04-27T04:31:14.809000,490
2021-04-27T04:31:25.311000,490
2021-04-27T04:31:35.835000,490
2021-04-27T04:31:46.340000,490
2021-04-27T04:31:56.864000,490
2021-04-27T04:32:07.365000,490
2021-04-27T04:32:17.889000,490
2021-04-27T04:32:28.386000,490
2021-04-27T04:32:38.886000,490
2021-04-27T04:32:49.370000,490
2021-04-27T04:32:59.868000,490
2021-04-27T04:33:10.368000,800
2021-04-27T04:33:20.893000,800
2021-04-27T04:33:31.397000,490
2021-04-27T04:33:41.918000,490
2021-04-27T04:33:52.421000,490
2021-04-27T04:34:02.946000,490
2021-04-27T04:34:13.446000,490
2021-04-27T04:34:23.972000,280
2021-04-27T04:34:34.474000,450
2021-04-27T04:34:45.016000,440
2021-04-27T04:34:55.539000,440
2021-04-27T04:35:06.037000,500
2021-04-27T04:35:16.551000,500
2021-04-27T04:35:27.050000,490
2021-04-27T04:35:37.573000,500
2021-04-27T04:35:48.081000,490
2021-04-27T04:35:58.585000,490
2021-04-27T04:36:09.100000,490
2021-04-27T04:36:19.606000,490
2021-04-27T04:36:30.110000,800
2021-04-27T04:36:40.617000,800
2021-04-27T04:36:51.106000,430
2021-04-27T04:37:01.603000,440
2021-04-27T04:37:12.106000,460
2021-04-27T04:37:22.615000,480
2021-04-27T04:37:33.133000,470
2021-04-27T04:37:43.639000,310
2021-04-27T04:37:54.159000,370
2021-04-27T04:38:04.663000,330
2021-04-27T04:38:15.184000,320
2021-04-27T04:38:25.693000,320
2021-04-27T04:38:36.210000,320
2021-04-27T04:38:46.722000,330
2021-04-27T04:38:57.241000,320
2021-04-27T04:39:07.745000,320
2021-04-27T04:39:18.259000,320
2021-04-27T04:39:28.774000,320
2021-04-27T04:39:39.288000,320
2021-04-27T04:39:49.817000,320
2021-04-27T04:40:00.292000,620
2021-04-27T04:40:10.851000,570
2021-04-27T04:40:21.354000,260
2021-04-27T04:40:31.850000,260
2021-04-27T04:40:42.343000,290
2021-04-27T04:40:52.847000,290
2021-04-27T04:41:03.358000,290
2021-04-27T04:41:13.870000,290
2021-04-27T04:41:24.363000,260
2021-04-27T04:41:34.864000,260
2021-04-27T04:41:45.369000,260
2021-04-27T04:41:55.874000,260
2021-04-27T04:42:06.388000,260
2021-04-27T04:42:16.884000,260
2021-04-27T04:42:27.372000,260
2021-04-27T04:42:37.874000,260
2021-04-27T04:42:48.369000,260
2021-04-27T04:42:59.583000,260
2021-04-27T04:43:09.359000,260
2021-04-27T04:43:19.864000,560
2021-04-27T04:43:30.395000,560
2021-04-27T04:43:40.877000,260
2021-04-27T04:43:51.455000,260
2021-04-27T04:44:01.966000,260
2021-04-27T04:44:12.480000,260
2021-04-27T04:44:22.991000,490
2021-04-27T04:44:33.505000,540
2021-04-27T04:44:44.017000,530
2021-04-27T04:44:54.532000,520
2021-04-27T04:45:05.043000,510
2021-04-27T04:45:15.559000,500
2021-04-27T04:45:26.062000,500
2021-04-27T04:45:36.565000,500
2021-04-27T04:45:47.063000,500
2021-04-27T04:45:57.560000,490
2021-04-27T04:46:08.065000,490
2021-04-27T04:46:18.573000,490
2021-04-27T04:46:29.069000,820
2021-04-27T04:46:39.591000,820
2021-04-27T04:46:50.121000,820
2021-04-27T04:47:00.629000,560
2021-04-27T04:47:11.145000,560
2021-04-27T04:47:21.648000,560
2021-04-27T04:47:32.146000,690
2021-04-27T04:47:42.643000,680
2021-04-27T04:47:53.140000,680
2021-04-27T04:48:03.646000,680
2021-04-27T04:48:14.149000,680
2021-04-27T04:48:24.653000,680
2021-04-27T04:48:35.157000,680
2021-04-27T04:48:45.666000,620
2021-04-27T04:48:56.174000,620
2021-04-27T04:49:06.687000,620
2021-04-27T04:49:17.193000,620
2021-04-27T04:49:27.701000,630
2021-04-27T04:49:38.212000,630
2021-04-27T04:49:48.723000,630
2021-04-27T04:49:59.248000,640
2021-04-27T04:50:09.751000,980
2021-04-27T04:50:20.290000,980
2021-04-27T04:50:30.801000,680
2021-04-27T04:50:41.322000,680
2021-04-27T04:50:51.830000,680
2021-04-27T04:51:02.351000,680
2021-04-27T04:51:12.853000,670
2021-04-27T04:51:23.377000,680
2021-04-27T04:51:33.881000,670
2021-04-27T04:51:44.405000,680
2021-04-27T04:51:54.911000,680
2021-04-27T04:52:05.429000,670
2021-04-27T04:52:15.935000,630
2021-04-27T04:52:26.458000,640
2021-04-27T04:52:36.962000,640
2021-04-27T04:52:47.484000,580
2021-04-27T04:52:57.992000,580
2021-04-27T04:53:08.509000,580
2021-04-27T04:53:19.012000,550
2021-04-27T04:53:29.536000,850
2021-04-27T04:53:40.066000,850
2021-04-27T04:53:50.595000,850
2021-04-27T04:54:01.096000,550
2021-04-27T04:54:11.610000,550
2021-04-27T04:54:22.123000,550
2021-04-27T04:54:32.640000,550
2021-04-27T04:54:43.149000,550
2021-04-27T04:54:53.666000,550
2021-04-27T04:55:04.177000,550
2021-04-27T04:55:14.690000,550
2021-04-27T04:55:25.201000,550
2021-04-27T04:55:35.720000,550
2021-04-27T04:55:46.238000,550
2021-04-27T04:55:56.747000,390
2021-04-27T04:56:07.254000,410
2021-04-27T04:56:17.770000,1410
2021-04-27T04:56:28.279000,1400
2021-04-27T04:56:38.798000,1400
2021-04-27T04:56:49.307000,1370
2021-04-27T04:56:59.834000,1370
2021-04-27T04:57:10.361000,1670
2021-04-27T04:57:20.874000,1370
2021-04-27T04:57:31.396000,1370
2021-04-27T04:57:41.897000,1360
2021-04-27T04:57:52.405000,1360
2021-04-27T04:58:02.944000,1370
2021-04-27T04:58:13.453000,1360
2021-04-27T04:58:23.952000,1390
2021-04-27T04:58:34.476000,1380
2021-04-27T04:58:45.067000,1380
2021-04-27T04:58:55.617000,1380
2021-04-27T04:59:06.122000,1430
2021-04-27T04:59:16.634000,1430
2021-04-27T04:59:27.131000,1430
2021-04-27T04:59:37.654000,1430
2021-04-27T04:59:48.160000,1420
2021-04-27T04:59:58.681000,1730
2021-04-27T05:00:09.189000,1720
2021-04-27T05:00:19.706000,1720
2021-04-27T05:00:30.213000,1430
2021-04-27T05:00:40.708000,1350
2021-04-27T05:00:51.214000,1350
2021-04-27T05:01:01.707000,1350
2021-04-27T05:01:12.209000,1350
2021-04-27T05:01:22.712000,1380
2021-04-27T05:01:33.223000,1360
2021-04-27T05:01:43.740000,1360
2021-04-27T05:01:54.247000,1430
2021-04-27T05:02:04.766000,1470
2021-04-27T05:02:15.270000,1470
2021-04-27T05:02:25.791000,1470
2021-04-27T05:02:36.298000,1470
2021-04-27T05:02:46.816000,1730
2021-04-27T05:02:57.326000,1740
2021-04-27T05:03:07.845000,2030
2021-04-27T05:03:18.352000,2030
2021-04-27T05:03:28.872000,2020
2021-04-27T05:03:39.381000,1710
2021-04-27T05:03:49.904000,1710
2021-04-27T05:04:00.424000,1700
2021-04-27T05:04:10.947000,1700
2021-04-27T05:04:21.455000,1640
2021-04-27T05:04:31.973000,1640
2021-04-27T05:04:42.483000,1640
2021-04-27T05:04:53.001000,1640
2021-04-27T05:05:03.509000,1640
2021-04-27T05:05:14.024000,1640
2021-04-27T05:05:24.535000,1650
2021-04-27T05:05:35.052000,1640
2021-04-27T05:05:45.561000,1640
2021-04-27T05:05:56.078000,1640
2021-04-27T05:06:06.597000,1640
2021-04-27T05:06:17.106000,1940
2021-04-27T05:06:27.617000,1940
2021-04-27T05:06:38.127000,1940
2021-04-27T05:06:48.642000,1870
2021-04-27T05:06:59.154000,1640
2021-04-27T05:07:09.666000,1640
2021-04-27T05:07:20.180000,1640
2021-04-27T05:07:30.688000,1660
2021-04-27T05:07:41.196000,1670
2021-04-27T05:07:51.692000,1670
2021-04-27T05:08:02.187000,1670
2021-04-27T05:08:12.683000,1670
2021-04-27T05:08:23.195000,1670
2021-04-27T05:08:33.710000,1660
2021-04-27T05:08:44.215000,1660
2021-04-27T05:08:54.734000,1660
2021-04-27T05:09:05.236000,1660
2021-04-27T05:09:15.762000,1970
2021-04-27T05:09:26.263000,1960
2021-04-27T05:09:36.787000,1960
2021-04-27T05:09:47.293000,1800
2021-04-27T05:09:57.814000,1660
2021-04-27T05:10:08.319000,1660
2021-04-27T05:10:18.841000,1660
2021-04-27T05:10:29.346000,1700
2021-04-27T05:10:39.868000,1720
2021-04-27T05:10:50.368000,1710
2021-04-27T05:11:00.865000,1700
2021-04-27T05:11:11.366000,1690
2021-04-27T05:11:21.859000,1690
2021-04-27T05:11:32.357000,1660
2021-04-27T05:11:42.870000,1590
2021-04-27T05:11:53.379000,1590
2021-04-27T05:12:03.896000,1590
2021-04-27T05:12:14.416000,1590
2021-04-27T05:12:24.927000,1590
2021-04-27T05:12:35.427000,1820
2021-04-27T05:12:45.948000,1830
2021-04-27T05:12:56.456000,1830
2021-04-27T05:13:06.981000,1530
2021-04-27T05:13:17.487000,1530
2021-04-27T05:13:28.003000,1600
2021-04-27T05:13:38.505000,1600
2021-04-27T05:13:49.163000,1600
2021-04-27T05:13:59.681000,1630
2021-04-27T05:14:10.182000,1680
2021-04-27T05:14:20.704000,1520
2021-04-27T05:14:31.238000,1490
2021-04-27T05:14:41.742000,1490
2021-04-27T05:14:52.256000,1490
2021-04-27T05:15:02.756000,1480
2021-04-27T05:15:13.270000,1490
2021-04-27T05:15:23.779000,1480
2021-04-27T05:15:34.298000,1480
2021-04-27T05:15:44.804000,1480
2021-04-27T05:15:55.309000,1790
2021-04-27T05:16:05.823000,1780
2021-04-27T05:16:16.336000,1780
2021-04-27T05:16:26.857000,1730
2021-04-27T05:16:37.366000,1420
2021-04-27T05:16:47.875000,1420
2021-04-27T05:16:58.394000,1420
2021-04-27T05:17:08.900000,1420
2021-04-27T05:17:19.418000,1420
2021-04-27T05:17:29.927000,1420
2021-04-27T05:17:40.441000,1420
2021-04-27T05:17:50.981000,1420
2021-04-27T05:18:01.493000,1420
2021-04-27T05:18:12.015000,1410
2021-04-27T05:18:22.520000,1420
2021-04-27T05:18:33.042000,1410
2021-04-27T05:18:43.544000,1410
2021-04-27T05:18:55.804000,1410
2021-04-27T05:19:04.573000,1290
2021-04-27T05:19:15.098000,1290
2021-04-27T05:19:25.615000,1290
2021-04-27T05:19:36.143000,1590
2021-04-27T05:19:46.643000,1590
2021-04-27T05:19:57.164000,1590
2021-04-27T05:20:07.674000,1290
2021-04-27T05:20:18.179000,1290
2021-04-27T05:20:28.684000,1290
2021-04-27T05:20:39.178000,1290
2021-04-27T05:20:49.675000,1290
2021-04-27T05:21:00.172000,1560
2021-04-27T05:21:10.673000,1560
2021-04-27T05:21:21.183000,1550
2021-04-27T05:21:31.684000,1540
2021-04-27T05:21:42.184000,1530
2021-04-27T05:21:52.679000,1530
2021-04-27T05:22:03.179000,1520
2021-04-27T05:22:13.702000,1520
2021-04-27T05:22:24.206000,1540
2021-04-27T05:22:34.718000,1570
2021-04-27T05:22:45.221000,1570
2021-04-27T05:22:55.737000,1570
2021-04-27T05:23:06.240000,1910
2021-04-27T05:23:16.754000,1890
2021-04-27T05:23:27.258000,1890
2021-04-27T05:23:37.774000,1570
2021-04-27T05:23:48.278000,1570
2021-04-27T05:23:58.790000,1570
2021-04-27T05:24:09.313000,1570
2021-04-27T05:24:19.810000,1570
2021-04-27T05:24:30.303000,1510
2021-04-27T05:24:40.809000,1500
2021-04-27T05:24:51.309000,1490
2021-04-27T05:25:01.806000,1490
2021-04-27T05:25:12.309000,1490
2021-04-27T05:25:22.817000,1510
2021-04-27T05:25:33.316000,1510
2021-04-27T05:25:43.818000,1500
2021-04-27T05:25:54.319000,1500
2021-04-27T05:26:04.820000,1550
2021-04-27T05:26:15.319000,1550
2021-04-27T05:26:25.825000,1850
2021-04-27T05:26:36.339000,1870
2021-04-27T05:26:46.845000,1870
2021-04-27T05:26:57.355000,1570
2021-04-27T05:27:07.860000,1570
2021-04-27T05:27:18.374000,1570
2021-04-27T05:27:28.869000,1570
2021-04-27T05:27:39.372000,1570
2021-04-27T05:27:49.878000,1570
2021-04-27T05:28:00.391000,1570
2021-04-27T05:28:10.900000,1570
2021-04-27T05:28:21.413000,1570
2021-04-27T05:28:31.903000,1500
2021-04-27T05:28:42.522000,1510
2021-04-27T05:28:53.020000,1510
2021-04-27T05:29:03.527000,1280
2021-04-27T05:29:14.033000,1440
2021-04-27T05:29:24.547000,1440
2021-04-27T05:29:35.059000,1440
2021-04-27T05:29:45.579000,1410
2021-04-27T05:29:56.084000,1410
2021-04-27T05:30:06.606000,1720
2021-04-27T05:30:17.121000,1710
2021-04-27T05:30:27.583000,1710
2021-04-27T05:30:38.142000,1420
2021-04-27T05:30:48.669000,1410
2021-04-27T05:30:59.164000,1410
2021-04-27T05:31:09.681000,1410
2021-04-27T05:31:20.186000,1410
2021-04-27T05:31:30.700000,1420
2021-04-27T05:31:41.199000,1410
2021-04-27T05:31:51.705000,1410
2021-04-27T05:32:02.211000,1410
2021-04-27T05:32:12.715000,1410
2021-04-27T05:32:23.220000,1260
2021-04-27T05:32:33.723000,1260
2021-04-27T05:32:44.232000,1260
2021-04-27T05:32:54.744000,1250
2021-04-27T05:33:05.246000,1260
2021-04-27T05:33:15.767000,1270
2021-04-27T05:33:26.281000,1570
2021-04-27T05:33:36.796000,1570
2021-04-27T05:33:47.300000,1590
2021-04-27T05:33:57.816000,1590
2021-04-27T05:34:08.325000,1290
2021-04-27T05:34:18.846000,1290
2021-04-27T05:34:29.352000,1310
2021-04-27T05:34:39.876000,1300
2021-04-27T05:34:50.409000,1300
2021-04-27T05:35:00.919000,1340
2021-04-27T05:35:11.439000,1340
2021-04-27T05:35:21.948000,1340
2021-04-27T05:35:32.467000,1340
2021-04-27T05:35:42.970000,1350
2021-04-27T05:35:53.494000,1340
2021-04-27T05:36:03.994000,1340
2021-04-27T05:36:14.501000,1340
2021-04-27T05:36:25.023000,1280
