2021-04-19T00:22:58.538000,1770
2021-04-19T00:23:09.041000,1450
2021-04-19T00:23:19.546000,1450
2021-04-19T00:23:30.052000,1450
2021-04-19T00:23:40.548000,1440
2021-04-19T00:23:51.060000,1450
2021-04-19T00:24:01.564000,1440
2021-04-19T00:24:12.086000,1550
2021-04-19T00:24:22.617000,1540
2021-04-19T00:24:33.137000,1550
2021-04-19T00:24:43.651000,1520
2021-04-19T00:24:54.153000,1520
2021-04-19T00:25:04.652000,1790
2021-04-19T00:25:15.149000,1770
2021-04-19T00:25:25.649000,2070
2021-04-19T00:25:37.256000,2060
2021-04-19T00:25:46.655000,2050
2021-04-19T00:25:57.370000,1730
2021-04-19T00:26:07.664000,1750
2021-04-19T00:26:18.167000,1730
2021-04-19T00:26:28.674000,1730
2021-04-19T00:26:39.186000,1740
2021-04-19T00:26:49.683000,1770
2021-04-19T00:27:00.185000,1780
2021-04-19T00:27:10.689000,1770
2021-04-19T00:27:21.187000,1780
2021-04-19T00:27:31.691000,1760
2021-04-19T00:27:42.195000,1770
2021-04-19T00:27:52.708000,1820
2021-04-19T00:28:03.206000,1800
2021-04-19T00:28:13.715000,1950
2021-04-19T00:28:24.212000,2040
2021-04-19T00:28:34.708000,2050
2021-04-19T00:28:45.304000,1730
2021-04-19T00:28:55.803000,1760
2021-04-19T00:29:06.305000,1760
2021-04-19T00:29:16.816000,1790
2021-04-19T00:29:27.333000,1790
2021-04-19T00:29:37.832000,1950
2021-04-19T00:29:48.340000,1950
2021-04-19T00:29:58.834000,2000
2021-04-19T00:30:09.327000,2000
2021-04-19T00:30:19.825000,1990
2021-04-19T00:30:30.323000,1980
2021-04-19T00:30:40.845000,1980
2021-04-19T00:30:51.369000,1980
2021-04-19T00:31:01.868000,1990
2021-04-19T00:31:12.381000,1980
2021-04-19T00:31:22.879000,1970
2021-04-19T00:31:33.416000,2220
2021-04-19T00:31:43.914000,1920
2021-04-19T00:31:54.403000,1920
2021-04-19T00:32:04.899000,1920
2021-04-19T00:32:15.399000,1890
2021-04-19T00:32:25.911000,1900
2021-04-19T00:32:36.414000,1830
2021-04-19T00:32:46.913000,1820
2021-04-19T00:32:57.434000,1840
2021-04-19T00:33:07.942000,1830
2021-04-19T00:33:18.447000,1830
2021-04-19T00:33:28.946000,1840
2021-04-19T00:33:39.435000,1680
2021-04-19T00:33:49.937000,1670
2021-04-19T00:34:00.434000,1610
2021-04-19T00:34:10.931000,1910
2021-04-19T00:34:21.426000,1920
2021-04-19T00:34:31.932000,1910
2021-04-19T00:34:42.444000,1610
2021-04-19T00:34:52.979000,1610
2021-04-19T00:35:03.502000,1610
2021-04-19T00:35:14.010000,1610
2021-04-19T00:35:24.523000,1610
2021-04-19T00:35:35.031000,1600
2021-04-19T00:35:45.548000,1600
2021-04-19T00:35:56.055000,1610
2021-04-19T00:36:06.579000,1610
2021-04-19T00:36:17.092000,1720
2021-04-19T00:36:27.603000,1720
2021-04-19T00:36:38.117000,1710
2021-04-19T00:36:48.630000,1690
2021-04-19T00:36:59.150000,1480
2021-04-19T00:37:09.655000,1760
2021-04-19T00:37:20.160000,1780
2021-04-19T00:37:30.680000,1470
2021-04-19T00:37:41.186000,1470
2021-04-19T00:37:51.706000,1450
2021-04-19T00:38:02.221000,1430
2021-04-19T00:38:12.731000,1420
2021-04-19T00:38:23.239000,1430
2021-04-19T00:38:33.736000,1420
2021-04-19T00:38:44.224000,1490
2021-04-19T00:38:54.714000,1490
2021-04-19T00:39:05.236000,1480
2021-04-19T00:39:15.739000,1490
2021-04-19T00:39:26.261000,1480
2021-04-19T00:39:36.763000,1790
2021-04-19T00:39:47.272000,1790
2021-04-19T00:39:57.791000,1750
2021-04-19T00:40:08.314000,1570
2021-04-19T00:40:18.818000,1570
2021-04-19T00:40:29.339000,1570
2021-04-19T00:40:39.844000,1570
2021-04-19T00:40:50.315000,1570
2021-04-19T00:41:00.866000,1570
2021-04-19T00:41:11.376000,1570
2021-04-19T00:41:21.895000,1590
2021-04-19T00:41:32.417000,1590
2021-04-19T00:41:42.923000,1590
2021-04-19T00:41:53.414000,1640
2021-04-19T00:42:03.917000,1650
2021-04-19T00:42:14.410000,1640
2021-04-19T00:42:24.901000,1820
2021-04-19T00:42:35.420000,1940
2021-04-19T00:42:45.928000,1940
2021-04-19T00:42:56.444000,1650
2021-04-19T00:43:06.952000,1650
2021-04-19T00:43:17.475000,1640
2021-04-19T00:43:27.978000,1640
2021-04-19T00:43:38.501000,1570
2021-04-19T00:43:49.151000,1570
2021-04-19T00:43:59.649000,1570
2021-04-19T00:44:10.152000,1580
2021-04-19T00:44:20.653000,1590
2021-04-19T00:44:31.160000,1580
2021-04-19T00:44:41.676000,1590
2021-04-19T00:44:52.200000,1600
2021-04-19T00:45:02.700000,1600
2021-04-19T00:45:13.234000,1610
2021-04-19T00:45:23.757000,1910
2021-04-19T00:45:34.271000,1910
2021-04-19T00:45:44.782000,1910
2021-04-19T00:45:55.295000,1600
2021-04-19T00:46:05.810000,1590
2021-04-19T00:46:16.320000,1590
2021-04-19T00:46:26.831000,1590
2021-04-19T00:46:37.336000,1590
2021-04-19T00:46:47.830000,1610
2021-04-19T00:46:58.326000,1650
2021-04-19T00:47:08.821000,1640
2021-04-19T00:47:19.327000,1620
2021-04-19T00:47:29.825000,1610
2021-04-19T00:47:40.321000,1610
2021-04-19T00:47:50.840000,1610
2021-04-19T00:48:01.351000,1600
2021-04-19T00:48:11.863000,1600
2021-04-19T00:48:22.354000,1900
2021-04-19T00:48:32.854000,1840
2021-04-19T00:48:43.349000,1540
2021-04-19T00:48:53.864000,1550
2021-04-19T00:49:04.361000,1550
2021-04-19T00:49:14.872000,1560
2021-04-19T00:49:25.385000,1790
2021-04-19T00:49:35.900000,1830
2021-04-19T00:49:46.412000,1810
2021-04-19T00:49:56.923000,1800
2021-04-19T00:50:07.428000,1800
2021-04-19T00:50:17.918000,1800
2021-04-19T00:50:28.416000,1790
2021-04-19T00:50:38.914000,1790
2021-04-19T00:50:49.427000,1830
2021-04-19T00:50:59.928000,2140
2021-04-19T00:51:10.428000,2140
2021-04-19T00:51:20.935000,2130
2021-04-19T00:51:31.457000,1830
2021-04-19T00:51:41.958000,1830
2021-04-19T00:51:52.451000,1830
2021-04-19T00:52:02.951000,1830
2021-04-19T00:52:13.444000,1760
2021-04-19T00:52:23.955000,1760
2021-04-19T00:52:34.457000,1760
2021-04-19T00:52:44.967000,1770
2021-04-19T00:52:55.480000,1770
2021-04-19T00:53:05.995000,1760
2021-04-19T00:53:16.508000,1780
2021-04-19T00:53:27.028000,1760
2021-04-19T00:53:37.533000,1760
2021-04-19T00:53:48.047000,1760
2021-04-19T00:53:58.553000,2270
2021-04-19T00:54:09.074000,2270
2021-04-19T00:54:19.597000,2280
2021-04-19T00:54:30.103000,1970
2021-04-19T00:54:40.616000,1970
2021-04-19T00:54:51.126000,1970
2021-04-19T00:55:01.633000,1960
2021-04-19T00:55:12.154000,1960
2021-04-19T00:55:22.667000,1960
2021-04-19T00:55:33.181000,1960
2021-04-19T00:55:43.687000,1950
2021-04-19T00:55:54.186000,1900
2021-04-19T00:56:04.686000,1900
2021-04-19T00:56:15.174000,1900
2021-04-19T00:56:25.685000,1900
2021-04-19T00:56:36.186000,1900
2021-04-19T00:56:46.677000,1890
2021-04-19T00:56:57.167000,2200
2021-04-19T00:57:07.672000,2200
2021-04-19T00:57:18.185000,2210
2021-04-19T00:57:28.690000,1910
2021-04-19T00:57:39.183000,1910
2021-04-19T00:57:49.689000,1910
2021-04-19T00:58:00.193000,1750
2021-04-19T00:58:10.699000,1750
2021-04-19T00:58:21.219000,1740
2021-04-19T00:58:31.727000,1730
2021-04-19T00:58:42.261000,1740
2021-04-19T00:58:52.885000,1740
2021-04-19T00:59:03.406000,1730
2021-04-19T00:59:13.913000,1760
2021-04-19T00:59:24.415000,1770
2021-04-19T00:59:34.911000,1760
2021-04-19T00:59:45.407000,1760
2021-04-19T00:59:55.902000,2070
2021-04-19T01:00:06.393000,2060
2021-04-19T01:00:16.903000,1830
2021-04-19T01:00:27.405000,1530
2021-04-19T01:00:37.906000,1520
2021-04-19T01:00:48.398000,1530
2021-04-19T01:00:58.895000,1610
2021-04-19T01:01:09.390000,1550
2021-04-19T01:01:19.883000,1540
2021-04-19T01:01:30.432000,1550
2021-04-19T01:01:40.907000,1550
2021-04-19T01:01:51.409000,1540
2021-04-19T01:02:01.918000,1540
2021-04-19T01:02:12.439000,1610
2021-04-19T01:02:22.961000,1580
2021-04-19T01:02:33.461000,1560
2021-04-19T01:02:43.953000,1570
2021-04-19T01:02:54.461000,1920
2021-04-19T01:03:04.953000,1920
2021-04-19T01:03:15.445000,1600
2021-04-19T01:03:25.967000,1610
2021-04-19T01:03:36.472000,1580
2021-04-19T01:03:46.989000,1580
2021-04-19T01:03:57.499000,1590
2021-04-19T01:04:08.019000,1520
2021-04-19T01:04:18.524000,1520
2021-04-19T01:04:29.048000,1520
2021-04-19T01:04:39.551000,1530
2021-04-19T01:04:50.062000,1530
2021-04-19T01:05:00.569000,1530
2021-04-19T01:05:11.062000,1530
2021-04-19T01:05:21.556000,1550
2021-04-19T01:05:32.071000,1550
2021-04-19T01:05:42.578000,1850
2021-04-19T01:05:53.088000,1870
2021-04-19T01:06:03.606000,1910
2021-04-19T01:06:14.106000,1610
2021-04-19T01:06:24.611000,1600
2021-04-19T01:06:35.118000,1610
2021-04-19T01:06:45.617000,1600
2021-04-19T01:06:56.115000,1600
2021-04-19T01:07:06.614000,1600
2021-04-19T01:07:17.116000,1600
2021-04-19T01:07:27.614000,1600
2021-04-19T01:07:38.108000,1590
2021-04-19T01:07:48.605000,1530
2021-04-19T01:07:59.095000,1530
2021-04-19T01:08:09.587000,1530
2021-04-19T01:08:20.080000,1530
2021-04-19T01:08:30.580000,1530
2021-04-19T01:08:41.087000,1820
2021-04-19T01:08:51.591000,1820
2021-04-19T01:09:02.111000,1510
2021-04-19T01:09:12.618000,1530
2021-04-19T01:09:23.138000,1590
2021-04-19T01:09:33.628000,1590
2021-04-19T01:09:44.133000,1590
2021-04-19T01:09:54.642000,1590
2021-04-19T01:10:05.149000,1590
2021-04-19T01:10:15.665000,1590
2021-04-19T01:10:26.183000,1590
2021-04-19T01:10:36.678000,1590
2021-04-19T01:10:47.184000,1590
2021-04-19T01:10:57.694000,1590
2021-04-19T01:11:08.216000,1890
2021-04-19T01:11:18.720000,1890
2021-04-19T01:11:29.233000,1590
2021-04-19T01:11:39.729000,1590
2021-04-19T01:11:50.232000,1590
2021-04-19T01:12:00.730000,1590
2021-04-19T01:12:11.224000,1860
2021-04-19T01:12:21.716000,1870
2021-04-19T01:12:32.237000,1850
2021-04-19T01:12:42.733000,1850
2021-04-19T01:12:53.242000,1830
2021-04-19T01:13:03.747000,1840
2021-04-19T01:13:14.238000,1820
2021-04-19T01:13:24.741000,2130
2021-04-19T01:13:35.237000,2130
2021-04-19T01:13:45.727000,2120
2021-04-19T01:13:56.330000,1670
2021-04-19T01:14:06.825000,1750
2021-04-19T01:14:17.323000,1690
2021-04-19T01:14:27.818000,1710
2021-04-19T01:14:38.320000,1710
2021-04-19T01:14:48.827000,1760
2021-04-19T01:14:59.329000,1760
2021-04-19T01:15:09.837000,1750
2021-04-19T01:15:20.341000,1750
2021-04-19T01:15:30.848000,1740
2021-04-19T01:15:41.365000,1750
2021-04-19T01:15:51.872000,1750
2021-04-19T01:16:02.393000,1760
2021-04-19T01:16:12.897000,1760
2021-04-19T01:16:23.416000,1700
2021-04-19T01:16:33.923000,2000
2021-04-19T01:16:44.416000,1990
2021-04-19T01:16:54.927000,1690
2021-04-19T01:17:05.418000,1690
2021-04-19T01:17:15.919000,1710
2021-04-19T01:17:26.426000,1850
2021-04-19T01:17:36.931000,1880
2021-04-19T01:17:47.453000,1900
2021-04-19T01:17:57.956000,1930
2021-04-19T01:18:08.476000,1930
2021-04-19T01:18:18.986000,1920
2021-04-19T01:18:29.504000,1920
2021-04-19T01:18:40.008000,1920
2021-04-19T01:18:50.531000,1920
2021-04-19T01:19:01.039000,1890
2021-04-19T01:19:11.556000,1850
2021-04-19T01:19:22.079000,1850
2021-04-19T01:19:32.587000,2150
2021-04-19T01:19:43.093000,2090
2021-04-19T01:19:53.584000,1790
2021-04-19T01:20:04.085000,1790
2021-04-19T01:20:14.595000,1790
2021-04-19T01:20:25.106000,1790
2021-04-19T01:20:35.620000,1560
2021-04-19T01:20:46.132000,1560
2021-04-19T01:20:56.644000,1560
2021-04-19T01:21:07.160000,1560
2021-04-19T01:21:17.673000,1560
2021-04-19T01:21:28.186000,1400
2021-04-19T01:21:38.700000,1400
2021-04-19T01:21:49.213000,1400
2021-04-19T01:21:59.723000,1400
2021-04-19T01:22:10.240000,1400
2021-04-19T01:22:20.753000,1400
2021-04-19T01:22:31.264000,1400
2021-04-19T01:22:41.777000,1710
2021-04-19T01:22:52.282000,1710
2021-04-19T01:23:02.729000,1400
2021-04-19T01:23:13.271000,1400
2021-04-19T01:23:23.768000,1400
2021-04-19T01:23:34.269000,1400
2021-04-19T01:23:44.780000,1400
2021-04-19T01:23:55.294000,1410
2021-04-19T01:24:05.806000,1410
2021-04-19T01:24:16.309000,1410
2021-04-19T01:24:26.838000,1410
2021-04-19T01:24:37.348000,1400
2021-04-19T01:24:47.859000,1390
2021-04-19T01:24:58.381000,1390
2021-04-19T01:25:08.884000,1390
2021-04-19T01:25:19.390000,1390
2021-04-19T01:25:29.910000,1390
2021-04-19T01:25:40.416000,1390
2021-04-19T01:25:50.934000,1700
2021-04-19T01:26:01.440000,1700
2021-04-19T01:26:11.930000,1390
2021-04-19T01:26:22.420000,1410
2021-04-19T01:26:32.919000,1400
2021-04-19T01:26:43.440000,1460
2021-04-19T01:26:53.938000,1450
2021-04-19T01:27:04.397000,1440
2021-04-19T01:27:14.938000,1440
2021-04-19T01:27:25.431000,1440
2021-04-19T01:27:35.922000,1440
2021-04-19T01:27:46.416000,1440
2021-04-19T01:27:56.919000,1440
2021-04-19T01:28:07.434000,1440
2021-04-19T01:28:17.949000,1380
2021-04-19T01:28:28.467000,1680
2021-04-19T01:28:38.974000,1670
2021-04-19T01:28:49.615000,1670
2021-04-19T01:29:00.116000,1370
2021-04-19T01:29:10.619000,1370
2021-04-19T01:29:21.122000,1380
2021-04-19T01:29:31.628000,1380
2021-04-19T01:29:42.147000,1430
2021-04-19T01:29:52.638000,1480
2021-04-19T01:30:03.158000,1750
2021-04-19T01:30:13.653000,1750
2021-04-19T01:30:24.145000,1740
2021-04-19T01:30:34.649000,1730
2021-04-19T01:30:45.155000,1720
2021-04-19T01:30:55.649000,1720
2021-04-19T01:31:06.145000,1720
2021-04-19T01:31:16.637000,1720
2021-04-19T01:31:27.125000,2020
2021-04-19T01:31:37.632000,2020
2021-04-19T01:31:48.138000,1950
2021-04-19T01:31:58.657000,1650
2021-04-19T01:32:09.160000,1640
2021-04-19T01:32:19.667000,1650
2021-04-19T01:32:30.186000,1640
2021-04-19T01:32:40.698000,1650
2021-04-19T01:32:51.212000,1620
2021-04-19T01:33:01.735000,1620
2021-04-19T01:33:12.240000,1620
2021-04-19T01:33:22.728000,1600
2021-04-19T01:33:33.236000,1590
2021-04-19T01:33:43.728000,1590
2021-04-19T01:33:54.218000,1590
2021-04-19T01:34:04.741000,1590
2021-04-19T01:34:15.242000,1590
2021-04-19T01:34:25.743000,1900
2021-04-19T01:34:36.235000,1730
2021-04-19T01:34:46.725000,1590
2021-04-19T01:34:57.228000,1600
2021-04-19T01:35:07.718000,1600
2021-04-19T01:35:18.221000,1600
2021-04-19T01:35:28.743000,1600
2021-04-19T01:35:39.246000,1600
2021-04-19T01:35:49.736000,1590
2021-04-19T01:36:00.226000,1600
2021-04-19T01:36:10.730000,1600
2021-04-19T01:36:21.247000,1910
2021-04-19T01:36:31.753000,600
2021-04-19T01:36:42.246000,600
2021-04-19T01:36:52.736000,600
2021-04-19T01:37:03.242000,590
2021-04-19T01:37:13.682000,610
2021-04-19T01:37:24.223000,610
2021-04-19T01:37:34.750000,640
2021-04-19T01:37:45.243000,630
2021-04-19T01:37:55.762000,630
2021-04-19T01:38:06.257000,1000
2021-04-19T01:38:16.780000,780
2021-04-19T01:38:27.299000,570
2021-04-19T01:38:37.807000,570
2021-04-19T01:38:48.326000,620
2021-04-19T01:38:58.830000,630
2021-04-19T01:39:09.333000,620
2021-04-19T01:39:19.840000,620
2021-04-19T01:39:30.359000,620
2021-04-19T01:39:40.865000,740
2021-04-19T01:39:51.354000,920
2021-04-19T01:40:01.848000,920
2021-04-19T01:40:12.342000,920
2021-04-19T01:40:22.854000,560
2021-04-19T01:40:33.364000,560
2021-04-19T01:40:43.869000,550
2021-04-19T01:40:54.360000,560
2021-04-19T01:41:04.851000,560
2021-04-19T01:41:15.354000,410
2021-04-19T01:41:25.858000,410
2021-04-19T01:41:36.354000,410
2021-04-19T01:41:46.869000,400
2021-04-19T01:41:57.372000,450
2021-04-19T01:42:07.896000,450
2021-04-19T01:42:18.398000,450
2021-04-19T01:42:28.919000,440
2021-04-19T01:42:39.424000,440
2021-04-19T01:42:49.930000,430
2021-04-19T01:43:00.449000,740
2021-04-19T01:43:10.958000,740
2021-04-19T01:43:21.474000,740
2021-04-19T01:43:31.963000,440
2021-04-19T01:43:42.452000,440
2021-04-19T01:43:53.091000,350
2021-04-19T01:44:03.604000,350
2021-04-19T01:44:14.097000,350
2021-04-19T01:44:24.599000,350
2021-04-19T01:44:35.097000,350
2021-04-19T01:44:45.593000,380
2021-04-19T01:44:56.093000,370
2021-04-19T01:45:06.587000,380
2021-04-19T01:45:17.099000,380
2021-04-19T01:45:27.613000,380
2021-04-19T01:45:38.122000,380
2021-04-19T01:45:48.630000,380
2021-04-19T01:45:59.142000,690
2021-04-19T01:46:09.648000,680
2021-04-19T01:46:20.154000,370
2021-04-19T01:46:30.659000,530
2021-04-19T01:46:41.169000,530
2021-04-19T01:46:51.636000,530
2021-04-19T01:47:02.191000,530
2021-04-19T01:47:12.718000,530
2021-04-19T01:47:23.238000,520
2021-04-19T01:47:33.752000,530
2021-04-19T01:47:44.268000,520
2021-04-19T01:47:54.778000,790
2021-04-19T01:48:05.289000,790
2021-04-19T01:48:15.790000,770
2021-04-19T01:48:26.284000,1060
2021-04-19T01:48:36.782000,1060
2021-04-19T01:48:47.289000,1050
2021-04-19T01:48:57.788000,740
2021-04-19T01:49:08.287000,750
2021-04-19T01:49:18.800000,740
2021-04-19T01:49:29.312000,740
2021-04-19T01:49:39.826000,740
2021-04-19T01:49:50.321000,750
2021-04-19T01:50:00.844000,750
2021-04-19T01:50:11.364000,740
2021-04-19T01:50:21.870000,760
2021-04-19T01:50:32.365000,750
2021-04-19T01:50:42.865000,760
2021-04-19T01:50:53.372000,840
2021-04-19T01:51:03.877000,830
2021-04-19T01:51:14.377000,800
2021-04-19T01:51:24.891000,1110
2021-04-19T01:51:35.394000,1110
2021-04-19T01:51:45.907000,1100
2021-04-19T01:51:56.413000,800
2021-04-19T01:52:06.910000,800
2021-04-19T01:52:17.431000,740
2021-04-19T01:52:27.943000,730
2021-04-19T01:52:38.456000,760
2021-04-19T01:52:48.969000,760
2021-04-19T01:52:59.484000,780
2021-04-19T01:53:09.995000,780
2021-04-19T01:53:21.638000,800
2021-04-19T01:53:31.003000,790
2021-04-19T01:53:41.500000,790
2021-04-19T01:53:51.994000,790
2021-04-19T01:54:02.492000,830
2021-04-19T01:54:12.994000,840
2021-04-19T01:54:23.515000,1140
2021-04-19T01:54:34.028000,1140
2021-04-19T01:54:44.542000,830
2021-04-19T01:54:55.054000,830
2021-04-19T01:55:05.564000,910
2021-04-19T01:55:16.070000,910
2021-04-19T01:55:26.591000,910
2021-04-19T01:55:37.095000,910
2021-04-19T01:55:47.621000,840
2021-04-19T01:55:58.130000,840
2021-04-19T01:56:08.649000,840
2021-04-19T01:56:19.168000,790
2021-04-19T01:56:29.671000,610
2021-04-19T01:56:40.177000,610
2021-04-19T01:56:50.697000,780
2021-04-19T01:57:01.204000,780
2021-04-19T01:57:11.677000,780
2021-04-19T01:57:22.235000,1090
2021-04-19T01:57:32.748000,1080
2021-04-19T01:57:43.255000,1080
2021-04-19T01:57:53.751000,780
2021-04-19T01:58:04.242000,780
2021-04-19T01:58:14.738000,780
2021-04-19T01:58:25.252000,780
2021-04-19T01:58:35.756000,780
2021-04-19T01:58:46.428000,780
2021-04-19T01:58:56.933000,790
2021-04-19T01:59:07.436000,790
2021-04-19T01:59:17.943000,790
2021-04-19T01:59:28.445000,780
2021-04-19T01:59:38.951000,780
2021-04-19T01:59:49.461000,610
2021-04-19T01:59:59.960000,640
2021-04-19T02:00:10.485000,700
2021-04-19T02:00:20.985000,630
2021-04-19T02:00:31.508000,940
2021-04-19T02:00:42.011000,940
2021-04-19T02:00:52.529000,940
2021-04-19T02:01:03.039000,630
2021-04-19T02:01:13.539000,640
2021-04-19T02:01:23.991000,630
2021-04-19T02:01:34.538000,630
2021-04-19T02:01:45.034000,600
2021-04-19T02:01:55.537000,610
2021-04-19T02:02:06.043000,600
2021-04-19T02:02:16.562000,610
2021-04-19T02:02:27.068000,600
2021-04-19T02:02:37.589000,600
2021-04-19T02:02:48.096000,650
2021-04-19T02:02:58.617000,650
2021-04-19T02:03:09.124000,660
2021-04-19T02:03:20.653000,670
2021-04-19T02:03:30.146000,660
2021-04-19T02:03:40.666000,930
2021-04-19T02:03:51.174000,940
2021-04-19T02:04:01.694000,630
2021-04-19T02:04:12.204000,630
2021-04-19T02:04:22.717000,630
2021-04-19T02:04:33.226000,570
2021-04-19T02:04:43.734000,570
2021-04-19T02:04:54.229000,500
2021-04-19T02:05:04.724000,500
2021-04-19T02:05:15.231000,520
2021-04-19T02:05:25.722000,520
2021-04-19T02:05:36.234000,500
2021-04-19T02:05:46.750000,510
2021-04-19T02:05:57.262000,560
2021-04-19T02:06:07.774000,820
2021-04-19T02:06:18.288000,970
2021-04-19T02:06:29.778000,1130
2021-04-19T02:06:39.315000,1120
2021-04-19T02:06:49.825000,810
2021-04-19T02:07:00.339000,810
2021-04-19T02:07:10.850000,800
2021-04-19T02:07:21.344000,800
2021-04-19T02:07:31.842000,800
2021-04-19T02:07:42.335000,800
2021-04-19T02:07:52.836000,730
2021-04-19T02:08:03.336000,730
2021-04-19T02:08:13.860000,730
2021-04-19T02:08:24.371000,730
2021-04-19T02:08:34.882000,730
2021-04-19T02:08:45.396000,730
2021-04-19T02:08:55.907000,730
2021-04-19T02:09:06.413000,750
2021-04-19T02:09:16.936000,730
2021-04-19T02:09:27.449000,730
2021-04-19T02:09:37.960000,1040
2021-04-19T02:09:48.476000,730
2021-04-19T02:09:58.987000,730
2021-04-19T02:10:09.511000,730
2021-04-19T02:10:20.015000,730
2021-04-19T02:10:30.520000,730
2021-04-19T02:10:41.041000,740
2021-04-19T02:10:51.552000,730
2021-04-19T02:11:02.064000,730
2021-04-19T02:11:12.569000,740
2021-04-19T02:11:23.060000,730
