2021-05-18T16:45:36.560000,370
2021-05-18T16:45:47.073000,340
2021-05-18T16:45:57.586000,240
2021-05-18T16:46:08.096000,-570
2021-05-18T16:46:18.612000,-940
2021-05-18T16:46:29.125000,-980
2021-05-18T16:46:39.638000,-960
2021-05-18T16:46:50.153000,-1110
2021-05-18T16:47:00.664000,-980
2021-05-18T16:47:11.177000,-970
2021-05-18T16:47:21.690000,-910
2021-05-18T16:47:32.204000,-800
2021-05-18T16:47:42.717000,-660
2021-05-18T16:47:53.227000,-650
2021-05-18T16:48:03.718000,-520
2021-05-18T16:48:14.220000,410
2021-05-18T16:48:24.718000,470
2021-05-18T16:48:35.225000,450
2021-05-18T16:48:45.725000,820
2021-05-18T16:48:56.235000,830
2021-05-18T16:49:06.748000,790
2021-05-18T16:49:17.260000,740
2021-05-18T16:49:27.774000,720
2021-05-18T16:49:38.285000,650
2021-05-18T16:49:48.791000,-290
2021-05-18T16:49:59.315000,-390
2021-05-18T16:50:09.827000,-590
2021-05-18T16:50:20.341000,-570
2021-05-18T16:50:30.862000,-590
2021-05-18T16:50:41.365000,-550
2021-05-18T16:50:51.872000,-740
2021-05-18T16:51:02.393000,-780
2021-05-18T16:51:12.897000,-810
2021-05-18T16:51:23.419000,-660
2021-05-18T16:51:33.931000,-630
2021-05-18T16:51:44.446000,-600
2021-05-18T16:51:54.952000,150
2021-05-18T16:52:05.449000,320
2021-05-18T16:52:15.934000,-160
2021-05-18T16:52:26.426000,-410
2021-05-18T16:52:36.946000,-450
2021-05-18T16:52:47.451000,-500
2021-05-18T16:52:57.975000,-500
2021-05-18T16:53:08.474000,-590
2021-05-18T16:53:18.983000,-600
2021-05-18T16:53:29.502000,-70
2021-05-18T16:53:40.009000,-370
2021-05-18T16:53:50.529000,-390
2021-05-18T16:54:01.053000,320
2021-05-18T16:54:11.553000,760
2021-05-18T16:54:22.063000,710
2021-05-18T16:54:32.582000,740
2021-05-18T16:54:43.104000,790
2021-05-18T16:54:53.608000,810
2021-05-18T16:55:04.130000,810
2021-05-18T16:55:14.632000,810
2021-05-18T16:55:25.122000,600
2021-05-18T16:55:35.634000,790
2021-05-18T16:55:46.125000,830
2021-05-18T16:55:56.617000,860
2021-05-18T16:56:07.132000,870
2021-05-18T16:56:17.639000,760
2021-05-18T16:56:28.164000,810
2021-05-18T16:56:38.665000,790
2021-05-18T16:56:49.187000,800
2021-05-18T16:56:59.694000,670
2021-05-18T16:57:10.217000,970
2021-05-18T16:57:20.719000,920
2021-05-18T16:57:31.242000,910
2021-05-18T16:57:41.747000,910
2021-05-18T16:57:52.270000,930
2021-05-18T16:58:02.773000,910
2021-05-18T16:58:13.291000,930
2021-05-18T16:58:23.799000,910
2021-05-18T16:58:34.318000,900
2021-05-18T16:58:44.961000,670
2021-05-18T16:58:55.471000,580
2021-05-18T16:59:05.984000,590
2021-05-18T16:59:16.497000,560
2021-05-18T16:59:27.010000,680
2021-05-18T16:59:37.524000,300
2021-05-18T16:59:48.029000,180
2021-05-18T16:59:58.547000,450
2021-05-18T17:00:09.064000,-180
2021-05-18T17:00:19.567000,260
2021-05-18T17:00:30.080000,120
2021-05-18T17:00:40.610000,-510
2021-05-18T17:00:51.124000,-80
2021-05-18T17:01:01.629000,440
2021-05-18T17:01:12.141000,470
2021-05-18T17:01:22.655000,530
2021-05-18T17:01:33.169000,500
2021-05-18T17:01:43.682000,480
2021-05-18T17:01:54.197000,500
2021-05-18T17:02:04.709000,530
2021-05-18T17:02:15.215000,460
2021-05-18T17:02:25.716000,500
2021-05-18T17:02:36.212000,560
2021-05-18T17:02:46.706000,550
2021-05-18T17:02:57.207000,550
2021-05-18T17:03:07.716000,550
2021-05-18T17:03:18.237000,530
2021-05-18T17:03:28.738000,590
2021-05-18T17:03:39.265000,540
2021-05-18T17:03:49.765000,590
2021-05-18T17:04:00.289000,570
2021-05-18T17:04:10.792000,550
2021-05-18T17:04:21.305000,490
2021-05-18T17:04:31.817000,550
2021-05-18T17:04:42.330000,470
2021-05-18T17:04:52.846000,450
2021-05-18T17:05:03.368000,380
2021-05-18T17:05:13.869000,400
2021-05-18T17:05:24.378000,510
2021-05-18T17:05:34.896000,490
2021-05-18T17:05:45.402000,-20
2021-05-18T17:05:55.897000,510
2021-05-18T17:06:06.388000,520
2021-05-18T17:06:16.880000,550
2021-05-18T17:06:27.394000,430
2021-05-18T17:06:37.904000,420
2021-05-18T17:06:48.426000,550
2021-05-18T17:06:58.928000,520
2021-05-18T17:07:09.450000,480
2021-05-18T17:07:19.958000,450
2021-05-18T17:07:30.458000,330
2021-05-18T17:07:40.982000,-340
2021-05-18T17:07:51.507000,-550
2021-05-18T17:08:02.009000,-690
2021-05-18T17:08:12.527000,-470
2021-05-18T17:08:23.037000,-450
2021-05-18T17:08:33.555000,-390
2021-05-18T17:08:44.064000,160
2021-05-18T17:08:54.564000,620
2021-05-18T17:09:05.088000,590
2021-05-18T17:09:15.582000,500
2021-05-18T17:09:26.089000,300
2021-05-18T17:09:36.580000,230
2021-05-18T17:09:47.075000,-160
2021-05-18T17:09:57.587000,-130
2021-05-18T17:10:08.092000,420
2021-05-18T17:10:18.615000,310
2021-05-18T17:10:29.116000,200
2021-05-18T17:10:39.628000,20
2021-05-18T17:10:50.124000,550
2021-05-18T17:11:00.617000,550
2021-05-18T17:11:11.116000,570
2021-05-18T17:11:21.611000,620
2021-05-18T17:11:32.115000,620
2021-05-18T17:11:42.620000,670
2021-05-18T17:11:53.131000,670
2021-05-18T17:12:03.645000,580
2021-05-18T17:12:14.150000,390
2021-05-18T17:12:24.670000,180
2021-05-18T17:12:35.167000,-260
2021-05-18T17:12:45.663000,-210
2021-05-18T17:12:56.177000,470
2021-05-18T17:13:06.669000,630
2021-05-18T17:13:17.170000,490
2021-05-18T17:13:27.679000,300
2021-05-18T17:13:38.317000,140
2021-05-18T17:13:48.805000,-140
2021-05-18T17:13:59.307000,-190
2021-05-18T17:14:09.828000,-130
2021-05-18T17:14:20.333000,130
2021-05-18T17:14:30.855000,620
2021-05-18T17:14:41.370000,860
2021-05-18T17:14:51.882000,880
2021-05-18T17:15:02.394000,770
2021-05-18T17:15:12.906000,810
2021-05-18T17:15:23.419000,810
2021-05-18T17:15:33.931000,830
2021-05-18T17:15:44.423000,690
2021-05-18T17:15:54.924000,820
2021-05-18T17:16:05.418000,830
2021-05-18T17:16:15.930000,650
2021-05-18T17:16:26.429000,270
2021-05-18T17:16:36.928000,560
2021-05-18T17:16:47.424000,390
2021-05-18T17:16:57.916000,2010
2021-05-18T17:17:08.421000,1030
2021-05-18T17:17:18.933000,1040
2021-05-18T17:17:29.448000,900
2021-05-18T17:17:39.960000,510
2021-05-18T17:17:50.473000,890
2021-05-18T17:18:00.983000,2130
2021-05-18T17:18:11.498000,1000
2021-05-18T17:18:22.009000,940
2021-05-18T17:18:32.517000,700
2021-05-18T17:18:43.032000,640
2021-05-18T17:18:53.537000,500
2021-05-18T17:19:04.053000,70
2021-05-18T17:19:14.544000,-160
2021-05-18T17:19:25.036000,-190
2021-05-18T17:19:35.523000,140
2021-05-18T17:19:46.037000,410
2021-05-18T17:19:56.550000,370
2021-05-18T17:20:07.065000,230
2021-05-18T17:20:17.569000,-10
2021-05-18T17:20:28.086000,-190
2021-05-18T17:20:38.599000,-270
2021-05-18T17:20:49.114000,-280
2021-05-18T17:20:59.637000,-280
2021-05-18T17:21:10.140000,550
2021-05-18T17:21:20.645000,610
2021-05-18T17:21:31.150000,440
2021-05-18T17:21:41.653000,230
2021-05-18T17:21:52.140000,120
2021-05-18T17:22:02.631000,-220
2021-05-18T17:22:13.123000,-170
2021-05-18T17:22:23.609000,-130
2021-05-18T17:22:34.096000,-70
2021-05-18T17:22:44.609000,460
2021-05-18T17:22:55.104000,260
2021-05-18T17:23:05.612000,10
2021-05-18T17:23:16.097000,-40
2021-05-18T17:23:26.588000,-10
2021-05-18T17:23:37.085000,-40
2021-05-18T17:23:47.590000,-60
2021-05-18T17:23:58.094000,-20
2021-05-18T17:24:08.585000,-30
2021-05-18T17:24:19.072000,-30
2021-05-18T17:24:29.559000,-40
2021-05-18T17:24:40.051000,0
2021-05-18T17:24:50.550000,20
2021-05-18T17:25:01.046000,-30
2021-05-18T17:25:11.542000,-20
2021-05-18T17:25:22.033000,40
2021-05-18T17:25:32.525000,200
2021-05-18T17:25:43.024000,170
2021-05-18T17:25:53.514000,120
2021-05-18T17:26:04.006000,220
2021-05-18T17:26:14.502000,20
2021-05-18T17:26:24.991000,260
2021-05-18T17:26:35.495000,400
2021-05-18T17:26:46.015000,840
2021-05-18T17:26:56.523000,680
2021-05-18T17:27:07.040000,760
2021-05-18T17:27:17.546000,520
2021-05-18T17:27:28.071000,410
2021-05-18T17:27:38.572000,380
2021-05-18T17:27:49.093000,320
2021-05-18T17:27:59.599000,670
2021-05-18T17:28:10.118000,550
2021-05-18T17:28:20.627000,740
2021-05-18T17:28:31.147000,790
2021-05-18T17:28:41.785000,830
2021-05-18T17:28:52.275000,790
2021-05-18T17:29:02.784000,610
2021-05-18T17:29:13.301000,450
2021-05-18T17:29:23.836000,980
2021-05-18T17:29:34.350000,1010
2021-05-18T17:29:44.873000,1000
2021-05-18T17:29:55.377000,1030
2021-05-18T17:30:05.897000,1020
2021-05-18T17:30:16.404000,1000
2021-05-18T17:30:26.924000,1000
2021-05-18T17:30:37.427000,960
2021-05-18T17:30:47.927000,380
2021-05-18T17:30:58.421000,510
2021-05-18T17:31:08.911000,200
2021-05-18T17:31:19.407000,240
2021-05-18T17:31:29.905000,390
2021-05-18T17:31:40.407000,770
2021-05-18T17:31:50.913000,840
2021-05-18T17:32:01.433000,960
2021-05-18T17:32:11.948000,940
2021-05-18T17:32:22.462000,980
2021-05-18T17:32:32.973000,960
2021-05-18T17:32:43.483000,980
2021-05-18T17:32:53.991000,960
2021-05-18T17:33:04.494000,1000
2021-05-18T17:33:14.988000,990
2021-05-18T17:33:25.479000,870
2021-05-18T17:33:35.988000,850
2021-05-18T17:33:46.490000,930
2021-05-18T17:33:56.995000,920
2021-05-18T17:34:07.515000,950
2021-05-18T17:34:18.025000,930
2021-05-18T17:34:28.542000,930
2021-05-18T17:34:39.065000,920
2021-05-18T17:34:49.568000,980
2021-05-18T17:35:00.093000,1000
2021-05-18T17:35:10.594000,980
2021-05-18T17:35:21.108000,1000
2021-05-18T17:35:31.621000,1000
2021-05-18T17:35:42.130000,980
2021-05-18T17:35:52.644000,950
2021-05-18T17:36:03.154000,980
2021-05-18T17:36:13.670000,990
2021-05-18T17:36:24.163000,1110
2021-05-18T17:36:34.672000,1110
2021-05-18T17:36:45.164000,1110
2021-05-18T17:36:55.654000,1080
2021-05-18T17:37:06.157000,1110
2021-05-18T17:37:16.649000,1060
2021-05-18T17:37:27.143000,950
2021-05-18T17:37:37.641000,630
2021-05-18T17:37:48.144000,460
2021-05-18T17:37:58.648000,400
2021-05-18T17:38:09.152000,330
2021-05-18T17:38:19.663000,440
2021-05-18T17:38:30.179000,530
2021-05-18T17:38:40.681000,460
2021-05-18T17:38:51.188000,810
2021-05-18T17:39:01.707000,780
2021-05-18T17:39:12.212000,600
2021-05-18T17:39:22.705000,370
2021-05-18T17:39:33.196000,240
2021-05-18T17:39:43.693000,220
2021-05-18T17:39:54.203000,480
2021-05-18T17:40:04.715000,730
2021-05-18T17:40:15.217000,570
2021-05-18T17:40:25.706000,470
2021-05-18T17:40:36.199000,340
2021-05-18T17:40:46.701000,490
2021-05-18T17:40:57.209000,400
2021-05-18T17:41:07.711000,320
2021-05-18T17:41:18.204000,230
2021-05-18T17:41:28.719000,190
2021-05-18T17:41:39.234000,200
2021-05-18T17:41:49.745000,250
2021-05-18T17:42:00.266000,260
2021-05-18T17:42:10.770000,190
2021-05-18T17:42:21.275000,320
2021-05-18T17:42:31.767000,290
2021-05-18T17:42:42.261000,350
2021-05-18T17:42:52.758000,390
2021-05-18T17:43:03.249000,580
2021-05-18T17:43:13.748000,620
2021-05-18T17:43:24.257000,550
2021-05-18T17:43:34.754000,510
2021-05-18T17:43:45.390000,800
2021-05-18T17:43:55.883000,850
2021-05-18T17:44:06.387000,850
2021-05-18T17:44:16.890000,770
2021-05-18T17:44:27.380000,750
2021-05-18T17:44:37.880000,730
2021-05-18T17:44:48.385000,660
2021-05-18T17:44:58.875000,630
2021-05-18T17:45:09.367000,750
2021-05-18T17:45:19.860000,810
2021-05-18T17:45:30.357000,830
2021-05-18T17:45:40.859000,890
2021-05-18T17:45:51.364000,920
2021-05-18T17:46:01.854000,820
2021-05-18T17:46:12.358000,920
2021-05-18T17:46:22.847000,930
2021-05-18T17:46:33.340000,900
2021-05-18T17:46:43.839000,900
2021-05-18T17:46:54.330000,730
2021-05-18T17:47:04.839000,750
2021-05-18T17:47:15.336000,780
2021-05-18T17:47:25.833000,770
2021-05-18T17:47:36.341000,700
2021-05-18T17:47:46.844000,640
2021-05-18T17:47:57.333000,800
2021-05-18T17:48:07.824000,780
2021-05-18T17:48:18.327000,1730
2021-05-18T17:48:28.851000,860
2021-05-18T17:48:39.356000,930
2021-05-18T17:48:49.868000,730
2021-05-18T17:49:00.362000,820
2021-05-18T17:49:10.866000,770
2021-05-18T17:49:21.380000,800
2021-05-18T17:49:31.875000,800
2021-05-18T17:49:42.382000,780
2021-05-18T17:49:52.919000,780
2021-05-18T17:50:03.422000,780
2021-05-18T17:50:13.944000,770
2021-05-18T17:50:24.434000,770
2021-05-18T17:50:34.934000,770
2021-05-18T17:50:45.431000,730
2021-05-18T17:50:55.923000,630
2021-05-18T17:51:06.427000,610
2021-05-18T17:51:16.931000,580
2021-05-18T17:51:27.441000,580
2021-05-18T17:51:37.959000,690
2021-05-18T17:51:48.482000,690
2021-05-18T17:51:58.986000,640
2021-05-18T17:52:09.509000,670
2021-05-18T17:52:20.012000,680
2021-05-18T17:52:30.533000,730
2021-05-18T17:52:41.037000,730
2021-05-18T17:52:51.542000,740
2021-05-18T17:53:02.061000,740
2021-05-18T17:53:12.568000,750
2021-05-18T17:53:23.086000,760
2021-05-18T17:53:33.591000,750
2021-05-18T17:53:44.083000,900
2021-05-18T17:53:54.577000,940
2021-05-18T17:54:05.077000,920
2021-05-18T17:54:15.589000,940
2021-05-18T17:54:26.093000,940
2021-05-18T17:54:36.613000,950
2021-05-18T17:54:47.115000,950
2021-05-18T17:54:57.606000,900
2021-05-18T17:55:08.101000,910
2021-05-18T17:55:18.612000,920
2021-05-18T17:55:29.123000,920
2021-05-18T17:55:39.634000,930
2021-05-18T17:55:50.147000,930
2021-05-18T17:56:00.654000,930
2021-05-18T17:56:11.175000,930
2021-05-18T17:56:21.681000,880
2021-05-18T17:56:32.173000,770
2021-05-18T17:56:42.671000,610
2021-05-18T17:56:53.179000,750
2021-05-18T17:57:03.687000,770
2021-05-18T17:57:14.192000,790
2021-05-18T17:57:24.688000,760
2021-05-18T17:57:35.186000,750
2021-05-18T17:57:45.681000,710
2021-05-18T17:57:56.193000,750
2021-05-18T17:58:06.696000,750
2021-05-18T17:58:17.210000,690
2021-05-18T17:58:27.733000,680
2021-05-18T17:58:38.295000,1100
2021-05-18T17:58:48.791000,2910
2021-05-18T17:58:59.287000,2910
2021-05-18T17:59:09.783000,2920
2021-05-18T17:59:20.297000,2880
2021-05-18T17:59:30.805000,2870
2021-05-18T17:59:41.319000,2870
2021-05-18T17:59:51.833000,2820
2021-05-18T18:00:02.340000,2720
2021-05-18T18:00:12.859000,2670
2021-05-18T18:00:23.365000,2660
2021-05-18T18:00:33.886000,2650
2021-05-18T18:00:44.393000,2690
2021-05-18T18:00:54.884000,2710
2021-05-18T18:01:05.390000,2680
2021-05-18T18:01:15.884000,2690
2021-05-18T18:01:26.386000,2670
2021-05-18T18:01:36.887000,2740
2021-05-18T18:01:47.382000,2750
2021-05-18T18:01:57.879000,2800
2021-05-18T18:02:08.372000,2810
2021-05-18T18:02:18.876000,2920
2021-05-18T18:02:29.381000,2900
2021-05-18T18:02:39.885000,2910
2021-05-18T18:02:50.390000,2870
2021-05-18T18:03:00.900000,2870
2021-05-18T18:03:11.391000,2830
2021-05-18T18:03:21.886000,2820
2021-05-18T18:03:32.378000,2800
2021-05-18T18:03:42.884000,2820
2021-05-18T18:03:53.385000,2800
2021-05-18T18:04:03.894000,2810
2021-05-18T18:04:14.398000,2820
2021-05-18T18:04:24.888000,1840
2021-05-18T18:04:35.393000,1830
2021-05-18T18:04:45.884000,1840
2021-05-18T18:04:56.372000,1850
2021-05-18T18:05:06.881000,3860
2021-05-18T18:05:17.382000,3830
2021-05-18T18:05:27.885000,3870
2021-05-18T18:05:38.378000,3880
2021-05-18T18:05:48.873000,3810
2021-05-18T18:05:59.370000,3830
2021-05-18T18:06:09.864000,3830
2021-05-18T18:06:20.360000,3850
2021-05-18T18:06:30.885000,3840
2021-05-18T18:06:41.386000,3910
2021-05-18T18:06:51.894000,3910
2021-05-18T18:07:02.413000,3920
2021-05-18T18:07:12.921000,3930
2021-05-18T18:07:23.439000,3950
2021-05-18T18:07:33.943000,3940
2021-05-18T18:07:44.466000,3960
2021-05-18T18:07:54.955000,3980
2021-05-18T18:08:05.463000,4000
2021-05-18T18:08:15.955000,4000
2021-05-18T18:08:26.447000,2190
2021-05-18T18:08:36.969000,2170
2021-05-18T18:08:47.471000,2180
2021-05-18T18:08:57.995000,2200
2021-05-18T18:09:08.492000,2190
2021-05-18T18:09:18.998000,2210
2021-05-18T18:09:29.488000,2230
2021-05-18T18:09:39.979000,2230
2021-05-18T18:09:50.481000,2230
2021-05-18T18:10:00.970000,2230
2021-05-18T18:10:11.477000,2240
2021-05-18T18:10:21.981000,2240
2021-05-18T18:10:32.499000,2270
2021-05-18T18:10:43.008000,2280
2021-05-18T18:10:53.524000,2270
2021-05-18T18:11:04.039000,2290
2021-05-18T18:11:14.554000,2340
2021-05-18T18:11:25.047000,2330
2021-05-18T18:11:35.552000,2330
2021-05-18T18:11:46.044000,2340
2021-05-18T18:11:56.534000,2330
2021-05-18T18:12:07.055000,2330
2021-05-18T18:12:17.504000,2310
2021-05-18T18:12:28.060000,2320
2021-05-18T18:12:38.551000,2110
2021-05-18T18:12:49.043000,2150
2021-05-18T18:12:59.589000,2180
2021-05-18T18:13:10.158000,2160
2021-05-18T18:13:20.492000,2160
2021-05-18T18:13:31.107000,2120
2021-05-18T18:13:45.588000,2090
2021-05-18T18:13:52.192000,2060
2021-05-18T18:14:02.714000,2050
2021-05-18T18:14:13.213000,2100
2021-05-18T18:14:23.717000,2050
2021-05-18T18:14:34.236000,2060
2021-05-18T18:14:44.743000,2030
2021-05-18T18:14:55.238000,2000
2021-05-18T18:15:05.745000,2030
2021-05-18T18:15:16.238000,2000
2021-05-18T18:15:26.743000,2000
2021-05-18T18:15:37.241000,2010
2021-05-18T18:15:48.884000,2020
2021-05-18T18:15:58.267000,2030
2021-05-18T18:16:08.777000,2040
2021-05-18T18:16:19.294000,2040
2021-05-18T18:16:29.802000,2470
2021-05-18T18:16:40.321000,2080
2021-05-18T18:16:50.829000,2060
2021-05-18T18:17:01.350000,2050
2021-05-18T18:17:11.856000,2050
2021-05-18T18:17:22.373000,2120
2021-05-18T18:17:32.878000,1890
2021-05-18T18:17:43.399000,1870
2021-05-18T18:17:53.910000,1840
2021-05-18T18:18:04.423000,1820
2021-05-18T18:18:14.959000,1700
2021-05-18T18:18:25.478000,1680
2021-05-18T18:18:35.985000,1660
2021-05-18T18:18:46.503000,1650
2021-05-18T18:18:57.018000,1630
2021-05-18T18:19:07.535000,1610
2021-05-18T18:19:18.051000,1610
2021-05-18T18:19:28.575000,1600
2021-05-18T18:19:39.087000,1600
2021-05-18T18:19:49.603000,1640
2021-05-18T18:20:00.122000,1660
2021-05-18T18:20:10.628000,1650
2021-05-18T18:20:21.137000,1650
2021-05-18T18:20:31.653000,1660
2021-05-18T18:20:42.169000,1660
2021-05-18T18:20:52.678000,1670
2021-05-18T18:21:03.186000,1630
2021-05-18T18:21:13.705000,1620
2021-05-18T18:21:24.213000,1640
2021-05-18T18:21:34.713000,1660
2021-05-18T18:21:45.210000,1660
2021-05-18T18:21:55.698000,1670
2021-05-18T18:22:06.209000,1700
2021-05-18T18:22:16.709000,1690
2021-05-18T18:22:27.211000,1730
2021-05-18T18:22:37.701000,1720
2021-05-18T18:22:48.194000,1720
2021-05-18T18:22:58.698000,1720
2021-05-18T18:23:09.192000,1770
2021-05-18T18:23:19.690000,1770
2021-05-18T18:23:30.214000,1770
2021-05-18T18:23:40.715000,1750
2021-05-18T18:23:51.168000,1760
2021-05-18T18:24:01.724000,1760
2021-05-18T18:24:12.216000,1750
2021-05-18T18:24:22.709000,1760
2021-05-18T18:24:33.207000,1730
2021-05-18T18:24:43.699000,1750
2021-05-18T18:24:54.146000,1720
2021-05-18T18:25:04.695000,1720
2021-05-18T18:25:15.185000,1730
2021-05-18T18:25:25.685000,1720
2021-05-18T18:25:36.186000,1720
2021-05-18T18:25:46.699000,1720
2021-05-18T18:25:57.209000,1730
2021-05-18T18:26:07.725000,1740
2021-05-18T18:26:18.238000,1740
2021-05-18T18:26:28.752000,1740
2021-05-18T18:26:39.264000,1740
2021-05-18T18:26:49.777000,1740
2021-05-18T18:27:00.300000,1740
2021-05-18T18:27:10.802000,1740
2021-05-18T18:27:21.307000,1760
2021-05-18T18:27:31.829000,1760
2021-05-18T18:27:42.342000,1780
2021-05-18T18:27:52.855000,1770
2021-05-18T18:28:03.369000,1770
2021-05-18T18:28:13.879000,1730
2021-05-18T18:28:24.387000,1730
2021-05-18T18:28:34.891000,1770
2021-05-18T18:28:45.520000,1770
2021-05-18T18:28:56.015000,1780
2021-05-18T18:29:06.517000,1760
2021-05-18T18:29:17.022000,1750
2021-05-18T18:29:27.524000,1740
2021-05-18T18:29:38.030000,1750
2021-05-18T18:29:48.534000,1760
2021-05-18T18:29:59.043000,1760
2021-05-18T18:30:09.558000,1780
2021-05-18T18:30:20.062000,1780
2021-05-18T18:30:30.588000,1780
2021-05-18T18:30:41.089000,1790
2021-05-18T18:30:51.609000,1790
2021-05-18T18:31:02.117000,2060
2021-05-18T18:31:12.635000,2060
2021-05-18T18:31:23.141000,2060
2021-05-18T18:31:33.663000,2050
2021-05-18T18:31:44.169000,2070
2021-05-18T18:31:54.671000,2180
2021-05-18T18:32:05.176000,2170
2021-05-18T18:32:15.671000,2180
2021-05-18T18:32:26.168000,2180
2021-05-18T18:32:36.666000,2160
2021-05-18T18:32:47.171000,2160
2021-05-18T18:32:57.661000,2160
2021-05-18T18:33:08.176000,2120
2021-05-18T18:33:18.667000,2160
2021-05-18T18:33:29.162000,2180
2021-05-18T18:33:39.664000,2160
2021-05-18T18:33:50.168000,2200
2021-05-18T18:34:00.673000,2160
2021-05-18T18:34:11.177000,2360
2021-05-18T18:34:21.697000,2320
2021-05-18T18:34:32.204000,2330
2021-05-18T18:34:42.716000,2350
2021-05-18T18:34:53.221000,2340
2021-05-18T18:35:03.714000,2350
2021-05-18T18:35:14.213000,2380
2021-05-18T18:35:24.709000,2400
2021-05-18T18:35:35.214000,2390
2021-05-18T18:35:45.720000,2400
2021-05-18T18:35:56.216000,2410
2021-05-18T18:36:06.715000,2460
2021-05-18T18:36:17.214000,2420
2021-05-18T18:36:27.716000,2390
2021-05-18T18:36:38.232000,2420
2021-05-18T18:36:48.729000,2390
2021-05-18T18:36:59.248000,2110
2021-05-18T18:37:09.749000,2250
2021-05-18T18:37:20.263000,2300
2021-05-18T18:37:30.762000,2350
2021-05-18T18:37:41.283000,2130
2021-05-18T18:37:51.786000,2210
2021-05-18T18:38:02.296000,2210
2021-05-18T18:38:12.802000,2000
2021-05-18T18:38:23.318000,2010
2021-05-18T18:38:33.842000,2020
2021-05-18T18:38:44.348000,2010
2021-05-18T18:38:54.849000,1980
2021-05-18T18:39:05.350000,2000
2021-05-18T18:39:15.846000,2020
2021-05-18T18:39:26.342000,2000
2021-05-18T18:39:36.837000,2200
2021-05-18T18:39:47.332000,2180
2021-05-18T18:39:57.828000,2240
2021-05-18T18:40:08.276000,2180
2021-05-18T18:40:18.830000,2220
2021-05-18T18:40:29.334000,2220
2021-05-18T18:40:39.845000,2220
2021-05-18T18:40:50.350000,2220
2021-05-18T18:41:00.868000,2300
2021-05-18T18:41:11.370000,2200
2021-05-18T18:41:21.880000,2260
2021-05-18T18:41:32.385000,2260
2021-05-18T18:41:42.884000,2120
2021-05-18T18:41:53.382000,2030
2021-05-18T18:42:03.877000,2050
2021-05-18T18:42:14.371000,2030
2021-05-18T18:42:24.871000,2040
2021-05-18T18:42:35.406000,2060
2021-05-18T18:42:45.921000,2030
2021-05-18T18:42:56.418000,2130
2021-05-18T18:43:06.909000,2160
2021-05-18T18:43:17.414000,2280
2021-05-18T18:43:27.907000,2320
2021-05-18T18:43:38.484000,2220
2021-05-18T18:43:48.982000,2240
2021-05-18T18:43:59.486000,2290
2021-05-18T18:44:10.008000,2310
2021-05-18T18:44:20.516000,2300
2021-05-18T18:44:31.034000,2280
2021-05-18T18:44:41.532000,2300
2021-05-18T18:44:52.026000,2310
2021-05-18T18:45:02.523000,2290
2021-05-18T18:45:13.023000,2310
2021-05-18T18:45:23.521000,2070
2021-05-18T18:45:34.015000,1880
2021-05-18T18:45:44.520000,1910
2021-05-18T18:45:55.013000,1890
2021-05-18T18:46:05.522000,1920
2021-05-18T18:46:16.014000,1910
2021-05-18T18:46:26.515000,1950
2021-05-18T18:46:37.021000,1910
2021-05-18T18:46:47.528000,1880
2021-05-18T18:46:58.045000,1870
2021-05-18T18:47:08.538000,2050
2021-05-18T18:47:19.032000,2010
2021-05-18T18:47:29.527000,2050
2021-05-18T18:47:40.031000,2050
2021-05-18T18:47:50.537000,2050
2021-05-18T18:48:01.040000,2030
2021-05-18T18:48:11.538000,2250
2021-05-18T18:48:22.048000,2370
2021-05-18T18:48:32.555000,2420
2021-05-18T18:48:43.073000,2400
2021-05-18T18:48:53.581000,2380
2021-05-18T18:49:04.099000,2370
2021-05-18T18:49:14.608000,2310
2021-05-18T18:49:25.112000,2310
2021-05-18T18:49:35.607000,2340
2021-05-18T18:49:46.100000,2290
2021-05-18T18:49:56.602000,2270
2021-05-18T18:50:08.454000,2100
2021-05-18T18:50:17.613000,2010
2021-05-18T18:50:28.136000,2020
2021-05-18T18:50:38.640000,2060
2021-05-18T18:50:49.158000,2030
2021-05-18T18:50:59.666000,2030
2021-05-18T18:51:10.186000,2030
2021-05-18T18:51:20.693000,1880
2021-05-18T18:51:31.211000,1880
2021-05-18T18:51:41.716000,1870
2021-05-18T18:51:52.235000,1860
2021-05-18T18:52:02.752000,1870
2021-05-18T18:52:13.266000,1870
2021-05-18T18:52:23.772000,1860
2021-05-18T18:52:34.288000,1850
2021-05-18T18:52:44.821000,1820
2021-05-18T18:52:55.348000,1760
2021-05-18T18:53:05.856000,1780
2021-05-18T18:53:16.366000,1750
2021-05-18T18:53:26.880000,1740
2021-05-18T18:53:37.345000,1810
2021-05-18T18:53:47.908000,1810
2021-05-18T18:53:58.421000,1730
2021-05-18T18:54:08.937000,1790
2021-05-18T18:54:19.446000,1550
2021-05-18T18:54:29.959000,1560
2021-05-18T18:54:40.474000,1750
2021-05-18T18:54:50.979000,1780
2021-05-18T18:55:01.498000,1950
2021-05-18T18:55:12.006000,1960
2021-05-18T18:55:22.523000,1940
2021-05-18T18:55:33.028000,1810
2021-05-18T18:55:43.550000,1960
2021-05-18T18:55:54.054000,2170
2021-05-18T18:56:04.574000,2200
2021-05-18T18:56:15.083000,2170
2021-05-18T18:56:25.584000,2230
2021-05-18T18:56:36.081000,2290
2021-05-18T18:56:46.569000,2240
2021-05-18T18:56:57.026000,2100
2021-05-18T18:57:07.582000,2100
2021-05-18T18:57:18.089000,2040
